,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,79847079,0.8498583569405169,14.24,300787.SZ,14.41,14.02,14.05,2025-08-01,2.9361292739722678,5606793
1,81350827,0.2808988764044884,14.28,300787.SZ,14.35,14.02,14.11,2025-08-04,2.9926849715574035,5714791
2,273201581,6.302521008403364,15.18,300787.SZ,15.37,14.26,14.26,2025-08-05,9.6514231855507,18430228
3,213578009,-1.7786561264822107,14.91,300787.SZ,15.19,14.82,15.06,2025-08-06,7.461457520941077,14248299
4,338171951,1.2743125419181722,15.1,300787.SZ,16.21,14.93,14.93,2025-08-07,11.525193704756699,22008355
5,204416400,0.728476821192061,15.21,300787.SZ,15.34,14.73,15.01,2025-08-08,7.112212289554447,13581385
6,171194355,0.723208415516104,15.32,300787.SZ,15.61,15.15,15.5,2025-08-11,5.845070987512606,11161669
7,116275984,-0.522193211488251,15.24,300787.SZ,15.35,15.12,15.28,2025-08-12,3.9995620832186836,7637510
8,136698673,0.7874015748031444,15.36,300787.SZ,15.37,15.12,15.28,2025-08-13,4.69534201162371,8966162
9,226894430,-5.208333333333327,14.56,300787.SZ,15.06,14.46,15.05,2025-08-14,8.116619756687019,15499388
10,118282064,1.0989010989010999,14.72,300787.SZ,14.84,14.61,14.61,2025-08-15,4.202791414702877,8025594
11,113192073,0.5434782608695656,14.8,300787.SZ,14.96,14.69,14.83,2025-08-18,3.9952899542820415,7629352
12,112686160,1.3513513513513467,15,300787.SZ,15.04,14.64,14.79,2025-08-19,3.9755673605076063,7591690
13,179622909,3.1333333333333373,15.47,300787.SZ,15.51,14.73,14.89,2025-08-20,6.162598882137084,11768016
14,149211843,-1.0989010989010985,15.3,300787.SZ,15.7,15.15,15.63,2025-08-21,5.081177362287258,9702948
15,286198014,2.1568627450980395,15.63,300787.SZ,16.13,15.23,15.62,2025-08-22,9.6356,18400033
16,242960000,0.70,15.74,300787.SZ,15.95,15.440,15.59,2025-08-25,8.08,15434400
17,173360152,0.44,15.81,300787.SZ,16.03,15.49,15.74,2025-08-26,5.77,11022788
18,184922590,-3.86,15.20,300787.SZ,15.95,15.00,15.80,2025-08-27,6.193,11826109
19,178392796,0.59,15.29,300787.SZ,15.44,14.72,15.21,2025-08-28,6.17,11783107
20,120689890,-1.7004578155657277,15.03,300787.SZ,15.34,14.93,15.27,2025-08-29,4.2022,8024485
