,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,28014394,0.22075055187638284,22.7,688130.SH,22.87,22.4,22.55,2025-08-01,0,1237614
1,66232895,3.612334801762116,23.52,688130.SH,23.84,22.5,22.71,2025-08-04,0,2851715
2,43945579,-1.1054421768707399,23.26,688130.SH,23.74,23.25,23.74,2025-08-05,0,1879558
3,39694108,1.4187446259673184,23.59,688130.SH,23.65,23.1,23.29,2025-08-06,0,1692125
4,314903420,14.412886816447642,26.99,688130.SH,28.31,23.5,23.5,2025-08-07,0,11688261
5,257639079,-6.85439051500555,25.14,688130.SH,26.06,25.14,25.88,2025-08-08,0,10115118
6,117795052,0.3182179793158246,25.22,688130.SH,25.48,25.01,25.48,2025-08-11,0,4677264
7,203542253,3.7668517049960464,26.17,688130.SH,26.87,24.6,25.12,2025-08-12,0,7850763
8,135358890,-2.483760030569362,25.52,688130.SH,26.24,25.35,25.9,2025-08-13,0,5278070
9,122121657,-4.5062695924764835,24.37,688130.SH,25.77,24.32,25.4,2025-08-14,0,4886448
10,72210879,2.2158391464915845,24.91,688130.SH,24.97,24.33,24.5,2025-08-15,0,2918927
11,103028025,1.6459253311922928,25.32,688130.SH,25.56,24.9,24.91,2025-08-18,0,4072445
12,77144715,-0.6714060031595643,25.15,688130.SH,25.5,24.82,25.38,2025-08-19,0,3075552
13,95473080,2.186878727634198,25.7,688130.SH,25.8,24.6,24.96,2025-08-20,0,3791459
14,78545420,-2.7626459143968907,24.99,688130.SH,25.86,24.88,25.5,2025-08-21,0,3107725
15,134972604,4.841936774709888,26.2,688130.SH,26.22,25.02,25.12,2025-08-22,0,5248971
16,138239915,-0.65,26.03,688130.SH,26.38,25.37,26.38,2025-08-25,8.9,5363818
17,83900000,-1.69,25.59,688130.SH,26.18,25.310,25.8,2025-08-26,5.41,3260762
18,155090000,-0.55,25.45,688130.SH,26.77,25.400,25.65,2025-08-27,9.9,5969308
19,135838290,2.55,26.10,688130.SH,26.15,24.70,25.43,2025-08-28,8.79,53014
20,79811351,-3.49,25.19,688130.SH,26.05,24.99,26.05,2025-08-29,5.221,3147591
