,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,30662476,0.9847806624888042,11.28,688528.SH,11.3,11.05,11.11,2025-08-01,0,2736582
1,35495344,1.861702127659582,11.49,688528.SH,11.49,11.12,11.35,2025-08-04,0,3120093
2,32503236,1.827676240208869,11.7,688528.SH,11.73,11.46,11.48,2025-08-05,0,2804173
3,33149775,0.6837606837606843,11.78,688528.SH,11.85,11.63,11.75,2025-08-06,0,2823430
4,45252485,0.5942275042444847,11.85,688528.SH,12.1,11.78,11.82,2025-08-07,0,3805762
5,84064604,4.388185654008436,12.37,688528.SH,12.68,11.78,11.88,2025-08-08,0,6853672
6,45277389,-1.3742926434923197,12.2,688528.SH,12.39,12.1,12.38,2025-08-11,0,3719313
7,42517305,-0.49180327868851414,12.14,688528.SH,12.33,12.06,12.24,2025-08-12,0,3499041
8,34528191,-1.3179571663920933,11.98,688528.SH,12.34,11.92,12.13,2025-08-13,0,2866523
9,35511196,-2.67111853088481,11.66,688528.SH,12.21,11.61,12.21,2025-08-14,0,2992981
10,23622992,0.08576329331046129,11.67,688528.SH,11.85,11.63,11.67,2025-08-15,0,2015528
11,35811724,-0.3427592116538059,11.63,688528.SH,11.85,11.6,11.68,2025-08-18,0,3054185
12,35656663,1.4617368873602745,11.8,688528.SH,11.85,11.51,11.63,2025-08-19,0,3050767
13,23174255,0,11.8,688528.SH,11.8,11.57,11.75,2025-08-20,0,1987365
14,25052044,-0.7627118644067784,11.71,688528.SH,11.88,11.61,11.83,2025-08-21,0,2137113
15,29842115,1.0247651579846218,11.83,688528.SH,11.83,11.59,11.79,2025-08-22,0,2546901
16,26252296,-0.85,11.73,688528.SH,11.98,11.68,11.83,2025-08-25,1.32,2220679
17,31304860,2.3,12.0,688528.SH,12.12,11.59,11.72,2025-08-26,1.56,2623043
18,52930000,-6.33,11.24,688528.SH,12.01,11.230,12,2025-08-27,2.71,4559465
19,43796548,-1.07,11.12,688528.SH,11.51,10.62,11.23,2025-08-28,2.37,3975072
20,33580000,-2.61,10.83,688528.SH,11.14,10.750,11.06,2025-08-29,1.84,3083264
