ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601699.SH,20260121,12.86,1.0118,2.695,,15.7049,31.9087,0.8227,1.0731,1.2696,3.1882,3.1882,299140.92,299140.92,112306.2688,3846952.2312,3846952.2312,0
601699.SH,20260120,12.88,1.1703,3.1172,,15.7294,31.9583,0.824,1.0747,1.2715,3.1832,3.1832,299140.92,299140.92,112306.2688,3852935.0496,3852935.0496,0
601699.SH,20260119,12.65,0.877,2.3359,0.86,15.4485,31.3876,0.8092,1.0555,1.2488,3.2411,3.2411,299140.92,299140.92,112306.2688,3784132.638,3784132.638,0
601699.SH,20260116,12.44,0.7413,1.9745,0.65,15.192,30.8665,0.7958,1.038,1.2281,3.2958,3.2958,299140.92,299140.92,112306.2688,3721313.0448,3721313.0448,0
601699.SH,20260115,12.54,0.7321,1.9499,,15.3141,31.1147,0.8022,1.0464,1.238,3.2695,3.2695,299140.92,299140.92,112306.2688,3751227.1368,3751227.1368,0
601699.SH,20260114,12.64,1.3258,3.5315,0.69,15.4363,31.3628,0.8086,1.0547,1.2478,3.2437,3.2437,299140.92,299140.92,112306.2688,3781141.2288,3781141.2288,0
601699.SH,20260113,12.91,0.9819,2.6155,,15.766,32.0327,0.8259,1.0772,1.2745,3.1758,3.1758,299140.92,299140.92,112306.2688,3861909.2772,3861909.2772,0
601699.SH,20260112,13.06,1.2972,3.4551,0.69,15.9492,32.4049,0.8355,1.0897,1.2893,3.1394,3.1394,299140.92,299140.92,112306.2688,3906780.4152,3906780.4152,0
601699.SH,20260109,13.07,1.3344,3.5544,0.78,15.9614,32.4297,0.8361,1.0906,1.2903,3.137,3.137,299140.92,299140.92,112306.2688,3909771.8244,3909771.8244,0
601699.SH,20260108,13.23,2.7377,7.2923,,16.1568,32.8267,0.8463,1.1039,1.3061,3.099,3.099,299140.92,299140.92,112306.2688,3957634.3716,3957634.3716,0
601699.SH,20260107,13.09,3.3254,8.8576,4.17,15.9858,32.4793,0.8374,1.0923,1.2923,3.1322,3.1322,299140.92,299140.92,112306.2688,3915754.6428,3915754.6428,0
601699.SH,20260106,12.19,1.1825,3.1498,1.72,14.8867,30.2462,0.7798,1.0172,1.2034,3.3634,3.3634,299140.92,299140.92,112306.2688,3646527.8148,3646527.8148,0
601699.SH,20260105,11.91,0.8072,2.1502,1.27,14.5448,29.5515,0.7619,0.9938,1.1758,3.4425,3.4425,299140.92,299140.92,112306.2688,3562768.3572,3562768.3572,0
