,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,117008793,-1.6176470588235212,6.69,603001.SH,7.31,6.64,6.83,2025-07-01,4.233104394234126,16973902
1,47972334,-1.0463378176382703,6.62,603001.SH,6.78,6.56,6.74,2025-07-02,1.7998154521422516,7216900
2,32997463,1.3595166163141972,6.71,603001.SH,6.75,6.55,6.61,2025-07-03,1.237655244650606,4962750
3,27157443,-0.149031296572277,6.7,603001.SH,6.79,6.65,6.71,2025-07-04,1.0119207940545665,4057600
4,49305593,5.22388059701492,7.05,603001.SH,7.18,6.66,6.66,2025-07-07,1.7717093121851462,7104200
5,52001851,0.5673758865248233,7.09,603001.SH,7.34,7.06,7.06,2025-07-08,1.805340415980847,7239054
6,35459587,-1.4104372355430135,6.99,603001.SH,7.15,6.95,7.09,2025-07-09,1.258293181704823,5045504
7,20686707,-1.0014306151645247,6.92,603001.SH,6.99,6.83,6.96,2025-07-10,0.7480298269240361,2999450
8,28291684,1.3005780346820788,7.01,603001.SH,7.07,6.86,6.93,2025-07-11,1.014115417227792,4066400
9,32115504,9.985734664764625,7.71,603001.SH,7.71,7.34,7.34,2025-07-14,1.0439592997156966,4186068
10,339611458,9.987029831387813,8.48,603001.SH,8.48,7.58,7.98,2025-07-15,10.303171479874308,41313657
11,258600571,-2.004716981132075,8.31,603001.SH,8.55,8.11,8.11,2025-07-16,7.816654945383809,31343223
12,178039499,3.3694344163658165,8.59,603001.SH,8.7,8.26,8.31,2025-07-17,5.200649907726071,20853566
13,160913070,3.2596041909196667,8.87,603001.SH,8.93,8.46,8.47,2025-07-18,4.6053067484662575,18466359
14,177179216,-7.3280721533258015,8.22,603001.SH,8.78,8.15,8.74,2025-07-21,5.26330490298768,21104800
15,134260806,-2.5547445255474552,8.01,603001.SH,8.23,7.9,8.22,2025-07-22,4.1637026784378275,16695615
16,78002335,1.1235955056179758,8.1,603001.SH,8.25,7.91,7.99,2025-07-23,2.3986355927976457,9618049
17,61469364,1.3580246913580396,8.21,603001.SH,8.23,7.95,8.05,2025-07-24,1.8958588957055216,7602015
18,315562369,3.7758830694275116,8.52,603001.SH,9.03,8.17,8.22,2025-07-25,8.921020250386553,35771507
19,205066220,-6.455399061032862,7.97,603001.SH,8.64,7.9,8.6,2025-07-28,6.300127188388448,25262250
20,67028135,0.12547051442911764,7.98,603001.SH,8.1,7.92,8.08,2025-07-29,2.093545812758741,8394700
21,121029473,5.263157894736841,8.4,603001.SH,8.52,7.82,7.97,2025-07-30,3.677752007581425,14747050
22,107170142,0.8333333333333366,8.47,603001.SH,8.62,8.21,8.32,2025-07-31,3.1638735099007427,12686500
