ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603268.SH,20260122,86.82,1.8525,2.6518,0.62,,67.1568,10.4465,306.6906,7.1111,,,97077.8303,12416.88,8674.08,8428297.2266,1078033.5216,0
603268.SH,20260121,89.18,2.5377,3.6327,,,68.9823,10.7305,315.0273,7.3044,,,97077.8303,12416.88,8674.08,8657400.9062,1107337.3584,0
603268.SH,20260120,87.78,3.5578,5.093,,,67.8994,10.562,310.0818,7.1898,0.0,,97077.8303,12416.88,8674.08,8521491.9437,1089953.7264,0
603268.SH,20260119,85.16,2.7783,3.9771,0.89,,65.8728,10.2468,300.8267,6.9752,0.0,,97077.8303,12416.88,8674.08,8267148.0283,1057421.5008,0
603268.SH,20260116,83.22,3.602,5.1563,1.16,,64.3722,10.0134,293.9737,6.8163,0.0,,97077.8303,12416.88,8674.08,8078817.0376,1033332.7536,0
603268.SH,20260115,87.5,2.4833,3.5549,,,67.6828,10.5284,309.0927,7.1668,0.0,,97077.8303,12416.88,8674.08,8494310.1513,1086477.0,0
603268.SH,20260114,88.2,3.9611,5.6703,1.42,,68.2243,10.6126,311.5655,7.2242,0.0,,97077.8303,12416.88,8674.08,8562264.6325,1095168.816,0
603268.SH,20260113,92.4,3.0702,4.395,,,71.4731,11.1179,326.4019,7.5682,0.0,,97077.8303,12416.88,8674.08,8969991.5197,1147319.712,1
603268.SH,20260112,88.0,2.5746,3.6856,1.0,,68.0696,10.5885,310.859,7.2078,0.0,,97077.8303,12416.88,8674.08,8542849.0664,1092685.44,0
603268.SH,20260109,88.3,3.4363,4.9191,1.48,,68.3016,10.6246,311.9187,7.2324,0.0,,97077.8303,12416.88,8674.08,8571972.4155,1096410.504,0
603268.SH,20260108,92.35,3.2677,4.6777,,,71.4344,11.1119,326.2253,7.5641,0.0,,97077.8303,12416.88,8674.08,8965137.6282,1146698.868,0
603268.SH,20260107,92.44,1.627,2.3291,0.8,,71.504,11.1228,326.5432,7.5715,0.0,,97077.8303,12416.88,8674.08,8973874.6329,1147816.3872,1
603268.SH,20260106,88.04,2.4716,3.5381,1.17,,68.1005,10.5933,311.0003,7.2111,0.0,,97077.8303,12416.88,8674.08,8546732.1796,1093182.1152,1
603268.SH,20260105,83.85,2.0979,3.0031,0.8,,64.8595,10.0892,296.1992,6.8679,0.0,,97077.8303,12416.88,8674.08,8139976.0707,1041155.388,0
