,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63239344,0.1709401709401825,5.86,000930.SZ,5.92,5.84,5.85,2025-08-01,0.5806299538392605,10778513
1,58934468,-0.3412969283276529,5.84,000930.SZ,5.87,5.81,5.86,2025-08-04,0.543798876340045,10094800
2,62186065,0.5136986301369906,5.87,000930.SZ,5.88,5.85,5.87,2025-08-05,0.571175207615158,10603000
3,57682100,-0.1703577512776795,5.86,000930.SZ,5.9,5.83,5.87,2025-08-06,0.5312331833801343,9861537
4,84457765,0.5119453924914567,5.89,000930.SZ,5.9,5.83,5.86,2025-08-07,0.7756089041231966,14398001
5,77931996,0.3395585738539977,5.91,000930.SZ,5.92,5.86,5.87,2025-08-08,0.712689615839719,13230000
6,82203387,0.5076142131979737,5.94,000930.SZ,5.95,5.86,5.91,2025-08-11,0.7485503473034001,13895700
7,95178170,1.3468013468013331,6.02,000930.SZ,6.03,5.93,5.94,2025-08-12,0.8569198401627349,15907415
8,101912548,0.6644518272425255,6.06,000930.SZ,6.06,6,6.03,2025-08-13,0.9088382282271114,16871201
9,333231902,0.6600660066006607,6.1,000930.SZ,6.35,6.05,6.06,2025-08-14,2.9043263804275328,53914407
10,195264087,1.475409836065586,6.19,000930.SZ,6.23,6.08,6.1,2025-08-15,1.7057092008304822,31663900
11,288875569,3.0694668820678435,6.38,000930.SZ,6.4,6.15,6.17,2025-08-18,2.467925465788722,45813287
12,205960580,-2.0376175548589326,6.25,000930.SZ,6.39,6.25,6.38,2025-08-19,1.7628885095730538,32725347
13,128416256,0.7999999999999973,6.3,000930.SZ,6.3,6.22,6.29,2025-08-20,1.1056518021124573,20524746
14,117139740,-0.47619047619048016,6.27,000930.SZ,6.32,6.25,6.3,2025-08-21,1.0053069357552813,18661996
15,177337188,0,6.27,000930.SZ,6.28,6.17,6.27,2025-08-22,1.5364,28520195
16,190071367,0.7974481658692298,6.32,000930.SZ,6.37,6.23,6.29,2025-08-25,1.6246,30158302
17,137560821,0.16,6.33,000930.SZ,6.37,6.27,6.32,2025-08-26,1.17,21780407
18,158370000,-2.53,6.17,000930.SZ,6.35,6.150,6.33,2025-08-27,1.37,25355200
19,132620049,0.81,6.22,000930.SZ,6.23,6.06,6.17,2025-08-28,1.161,21545175
20,106413174,-0.6430868167202578,6.18,000930.SZ,6.27,6.16,6.2,2025-08-29,0.922,17115244
