,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,621677381,2.195054181717141,36.78,600085.SH,37.26,35.96,36,2025-08-01,1.2330158712548156,16910446
1,691025151,0.9244154431756288,37.12,600085.SH,37.19,36.37,36.7,2025-08-04,1.3655746332179677,18728450
2,300000848,-0.511853448275856,36.93,600085.SH,37.13,36.83,37.07,2025-08-05,0.592183675069726,8121623
3,320742042,-0.676956404007582,36.68,600085.SH,37.05,36.57,37.05,2025-08-06,0.6365423474271439,8729989
4,237663936,-0.46346782988004825,36.51,600085.SH,36.75,36.43,36.64,2025-08-07,0.4738253668383223,6498374
5,228735128,-0.3286770747740275,36.39,600085.SH,36.6,36.36,36.55,2025-08-08,0.45760576615404586,6275927
6,285291722,0.6045616927727366,36.61,600085.SH,36.69,36.28,36.39,2025-08-11,0.5696960565959395,7813212
7,344859405,-0.46435400163890117,36.44,600085.SH,36.95,36.39,36.61,2025-08-12,0.6868046111524072,9419321
8,353042181,-0.1920965971459942,36.37,600085.SH,36.54,36.26,36.45,2025-08-13,0.7076882575526089,9705734
9,416652151,-0.027495188342034675,36.36,600085.SH,36.8,36.29,36.38,2025-08-14,0.832023727832022,11410958
10,473032451,-0.38503850385038657,36.22,600085.SH,36.36,36.15,36.22,2025-08-15,0.9512274061980355,13045801
11,656986162,0.5245720596355542,36.41,600085.SH,36.78,36.29,36.29,2025-08-18,1.3095645963047502,17960289
12,498851721,0.1647898928865759,36.47,600085.SH,36.88,36.4,36.4,2025-08-19,0.9927587478378732,13615391
13,464867056,0.877433506992049,36.79,600085.SH,36.8,36.18,36.4,2025-08-20,0.9278705745644523,12725469
14,1000119080,1.0600706713780934,37.18,600085.SH,37.57,36.88,36.89,2025-08-21,1.9550154854177948,26812456
15,675806910,-0.24206562668100134,37.09,600085.SH,37.28,36.71,37.19,2025-08-22,1.3345,18301951
16,746438509,0.81,37.39,600085.SH,37.44,37.12,37.2,2025-08-25,1.46,20009760
17,472291221,-0.4546670232682581,37.22,600085.SH,37.48,37.18,37.39,2025-08-26,0.9225,12651911
18,604005967,-1.9075765717356283,36.51,600085.SH,37.33,36.5,37.29,2025-08-27,1.1935,16368603
19,751757950,-1.07,36.08,600085.SH,36.58,35.56,36.46,2025-08-28,1.52,208204
20,877684315,-1.11,35.68,600085.SH,36.48,35.64,36.07,2025-08-29,1.78,243711
