,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,551373347,0.0738007380073785,27.12,300634.SZ,27.57,26.38,26.8,2025-07-01,4.717904329359767,20507829
1,309656132,-3.097345132743362,26.28,300634.SZ,26.85,26.16,26.85,2025-07-02,2.6891183854639116,11689084
2,199933903,-0.15220700152208028,26.24,300634.SZ,26.47,25.96,26.21,2025-07-03,1.7554224259681068,7630486
3,256970849,-1.371951219512193,25.88,300634.SZ,26.31,25.6,26.21,2025-07-04,2.276529288496458,9895638
4,127366694,-0.30911901081915877,25.8,300634.SZ,25.92,25.5,25.75,2025-07-07,1.136739847552538,4941191
5,202060865,1.4341085271317868,26.17,300634.SZ,26.19,25.63,25.75,2025-07-08,1.7860412086199324,7763580
6,347833316,0.68781047000382,26.35,300634.SZ,26.71,26.02,26.24,2025-07-09,3.029973251642757,13170715
7,230799247,-1.0626185958254313,26.07,300634.SZ,26.29,25.9,26.19,2025-07-10,2.035335115943673,8847213
8,401566270,1.9562715765247336,26.58,300634.SZ,26.79,25.71,26.05,2025-07-11,3.4955409819018963,15194449
9,285822440,-1.730624529721585,26.12,300634.SZ,26.69,26.02,26.58,2025-07-14,2.512495258015708,10921337
10,771290220,4.977029096477797,27.42,300634.SZ,27.48,25.81,26.12,2025-07-15,6.621415617755462,28782029
11,855590922,1.3493800145878827,27.79,300634.SZ,28.2,27.35,27.58,2025-07-16,7.070920760493503,30735942
12,627622078,2.195034184958616,28.4,300634.SZ,28.46,27.41,27.6,2025-07-17,5.145799826953519,22367809
13,738615623,-1.3028169014084416,28.03,300634.SZ,29.2,27.89,28.86,2025-07-18,5.973458921245447,25965485
14,511712812,-1.2843382090617175,27.67,300634.SZ,28.25,27.57,27.74,2025-07-21,4.231885965083812,18395200
15,428367141,-0.5059631369714512,27.53,300634.SZ,27.89,27.35,27.54,2025-07-22,3.573785735697152,15534564
16,338996376,-0.6175081729022946,27.36,300634.SZ,27.66,27.15,27.4,2025-07-23,2.84718928298897,12376188
17,379594636,1.6447368421052606,27.81,300634.SZ,28.07,27.26,27.32,2025-07-24,3.157418234847678,13724694
18,647445551,2.445163610212153,28.49,300634.SZ,28.5,27.67,28,2025-07-25,5.2844293365547,22970405
19,493948297,-2.6676026676026607,27.73,300634.SZ,28.48,27.56,28.47,2025-07-28,4.089911012883244,17778062
20,349465149,0.7573025604038978,27.94,300634.SZ,28.13,27.41,27.66,2025-07-29,2.8899047554194355,12561864
21,456145263,-1.0021474588403763,27.66,300634.SZ,28.36,27.3,27.8,2025-07-30,3.774162839913141,16405565
22,937398501,3.0368763557483724,28.5,300634.SZ,29.02,27.92,28.06,2025-07-31,7.552310211927876,32828450
