,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,861169360,1.5438596491228114,28.94,300634.SZ,29.43,28.05,29.27,2025-08-01,6.8918878193175725,29957720
1,612636812,1.1057360055286811,29.26,300634.SZ,29.28,28.53,28.6,2025-08-04,4.866499080129815,21153742
2,547164784,-1.332877648667124,28.87,300634.SZ,29.35,28.43,29.08,2025-08-05,4.38167400499999,19046300
3,818184095,2.9095947350190503,29.71,300634.SZ,29.8,28.46,28.64,2025-08-06,6.404589435606671,27839527
4,606363640,-2.0195220464490116,29.11,300634.SZ,29.65,28.87,29.56,2025-08-07,4.780664260476076,20775500
5,611279439,-3.7787701820680106,28.01,300634.SZ,29.25,27.9,29.13,2025-08-08,4.973237438546069,21612372
6,393041632,1.8207782934666117,28.52,300634.SZ,28.58,27.95,28.01,2025-08-11,3.1838135551293396,13836010
7,395053234,-0.3856942496493669,28.41,300634.SZ,28.75,28.07,28.49,2025-08-12,3.207934906293182,13940835
8,501996921,0.2111932418162574,28.47,300634.SZ,28.96,28.22,28.32,2025-08-13,4.039027230146338,17552542
9,504932397,-2.7046013347383195,27.7,300634.SZ,28.63,27.62,28.4,2025-08-14,4.136066511188556,17974249
10,533095419,2.057761732851987,28.27,300634.SZ,28.55,27.51,27.64,2025-08-15,4.354531742041335,18923641
11,673053804,2.4053767244428714,28.95,300634.SZ,29.28,28.33,28.33,2025-08-18,5.344503058746104,23225794
12,936396388,1.5889464594127836,29.41,300634.SZ,29.89,28.71,28.91,2025-08-19,7.33345774650318,31869264
13,592696737,0.17001020061203914,29.46,300634.SZ,29.46,28.57,29.1,2025-08-20,4.688867360757156,20376575
14,535649379,-0.7467752885268242,29.24,300634.SZ,30,28.93,29.8,2025-08-21,4.19107170593697,18213287
15,673732864,1.607387140902881,29.71,300634.SZ,29.92,29.14,29.24,2025-08-22,5.2335,22743405
16,817800000,0.10,29.74,300634.SZ,30.28,29.490,29.84,2025-08-25,6.31,27400600
17,937520000,0.94,30.02,300634.SZ,30.96,29.620,29.75,2025-08-26,7.1,30859100
18,1170880330,-1.30,29.63,300634.SZ,31.73,29.58,31.30,2025-08-27,8.790,38198083
19,827947123,1.48,30.07,300634.SZ,30.08,28.9,29.37,2025-08-28,6.44,27970989
20,686220000,-2.19,29.41,300634.SZ,30.46,29.250,30.37,2025-08-29,5.33,23164700
