,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,41829884,0.7662835249042153,5.26,002766.SZ,5.28,5.2,5.22,2025-08-01,0.932798029638176,7963000
1,31517114,0.3802281368821381,5.28,002766.SZ,5.28,5.22,5.24,2025-08-04,0.7019472099712223,5992300
2,50351948,1.136363636363629,5.34,002766.SZ,5.36,5.27,5.28,2025-08-05,1.1078117909123741,9458200
3,77130702,0.5617977528089935,5.37,002766.SZ,5.39,5.31,5.34,2025-08-06,1.6855179185388889,14390500
4,93725932,0.5586592178770996,5.4,002766.SZ,5.42,5.33,5.38,2025-08-07,2.0406005162139174,17422100
5,66952084,-1.4814814814814827,5.32,002766.SZ,5.39,5.31,5.39,2025-08-08,1.4717023485244531,12565000
6,103662015,2.06766917293232,5.43,002766.SZ,5.49,5.31,5.32,2025-08-11,2.2450708641605686,19167813
7,51266745,-0.36832412523019475,5.41,002766.SZ,5.45,5.38,5.44,2025-08-12,1.1112047295221679,9487168
8,80990825,0.739371534195934,5.45,002766.SZ,5.49,5.38,5.41,2025-08-13,1.744439656703952,14893558
9,74644672,-2.3853211009174293,5.32,002766.SZ,5.49,5.32,5.45,2025-08-14,1.625656235181076,13879417
10,66303982,0.7518796992481209,5.36,002766.SZ,5.38,5.32,5.34,2025-08-15,1.449648833196429,12376713
11,99848235,1.3059701492537201,5.43,002766.SZ,5.47,5.35,5.37,2025-08-18,2.153683594728597,18387573
12,86475369,0.7366482504604058,5.47,002766.SZ,5.48,5.4,5.4,2025-08-19,1.8582669609824618,15865385
13,91428983,0.5484460694698401,5.5,002766.SZ,5.5,5.43,5.47,2025-08-20,1.954717987488349,16688858
14,83618397,-0.18181818181817794,5.49,002766.SZ,5.53,5.43,5.5,2025-08-21,1.789411905445838,15277519
15,89510923,0.18214936247722746,5.5,002766.SZ,5.5,5.44,5.46,2025-08-22,1.9176,16371768
16,110749147,0.18,5.51,002766.SZ,5.53,5.44,5.52,2025-08-25,2.36,20200500
17,127295557,0.907441016333935,5.56,002766.SZ,5.57,5.44,5.48,2025-08-26,2.6964,23020824
18,120826936,-2.52,5.42,002766.SZ,5.60,5.41,5.56,2025-08-27,2.573,21965848
19,156151910,-0.37,5.40,002766.SZ,5.54,5.17,5.43,2025-08-28,3.412,29129243
20,104450000,-2.78,5.25,002766.SZ,5.38,5.240,5.38,2025-08-29,2.32,19770900
