,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42939207,0,4.23,600075.SH,4.24,4.2,4.24,2025-07-01,0.5960549109184777,10176819
1,62448859,0.9456264775413509,4.27,600075.SH,4.29,4.22,4.23,2025-07-02,0.8587234169826754,14661523
2,52954393,0.23419203747074183,4.28,600075.SH,4.3,4.26,4.28,2025-07-03,0.7253702021478492,12384700
3,61258446,0.23364485981307911,4.29,600075.SH,4.35,4.27,4.27,2025-07-04,0.8330027537916238,14222378
4,47313093,0.46620046620045624,4.31,600075.SH,4.32,4.25,4.28,2025-07-07,0.6466620267190416,11040866
5,80551496,1.6241299303944383,4.38,600075.SH,4.41,4.3,4.31,2025-07-08,1.0837342528908283,18503274
6,54127358,-0.6849315068493208,4.35,600075.SH,4.4,4.35,4.36,2025-07-09,0.7253817989810405,12384898
7,68009495,1.8390804597701167,4.43,600075.SH,4.44,4.35,4.37,2025-07-10,0.903074919824459,15418764
8,52314023,-0.2257336343115076,4.42,600075.SH,4.45,4.39,4.43,2025-07-11,0.6930351855773245,11832624
9,48083287,-0.6787330316742138,4.39,600075.SH,4.44,4.39,4.42,2025-07-14,0.639075706436483,10911340
10,83759793,-2.050113895216398,4.3,600075.SH,4.38,4.27,4.37,2025-07-15,1.1389690908333983,19446333
11,41522877,0.23255813953487878,4.31,600075.SH,4.32,4.28,4.3,2025-07-16,0.5653726187873185,9652961
12,37656828,0,4.31,600075.SH,4.33,4.28,4.32,2025-07-17,0.5129115324926137,8757260
13,58320484,1.1600928074246106,4.36,600075.SH,4.38,4.3,4.31,2025-07-18,0.7871368685306668,13439281
14,146701618,4.816513761467888,4.57,600075.SH,4.58,4.4,4.4,2025-07-21,1.8995965943762703,32433003
15,118596145,0.4376367614879556,4.59,600075.SH,4.61,4.48,4.55,2025-07-22,1.527114277770756,26073379
16,124879622,-0.43572984749454413,4.57,600075.SH,4.66,4.56,4.63,2025-07-23,1.5885818864249113,27122854
17,79231935,1.0940919037199084,4.62,600075.SH,4.62,4.55,4.56,2025-07-24,1.0118905827332128,17276642
18,150418356,-0.4329004329004429,4.6,600075.SH,4.77,4.58,4.62,2025-07-25,1.892908442967398,32318812
19,89324721,-0.4347826086956429,4.58,600075.SH,4.66,4.52,4.58,2025-07-28,1.1411000382172467,19482716
20,62144364,-0.4366812227074336,4.56,600075.SH,4.61,4.51,4.59,2025-07-29,0.8025830303634793,13703003
21,60356366,-0.6578947368420912,4.53,600075.SH,4.6,4.51,4.55,2025-07-30,0.776392812567906,13255841
22,108906398,-2.6490066225165583,4.41,600075.SH,4.54,4.39,4.54,2025-07-31,1.4381003832458763,24553589
