,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,347134060,7.736804049168465,74.5,688281.SH,75.16,67.5,70,2025-08-01,0,4855574
1,359885110,3.704697986577188,77.26,688281.SH,78,72.88,73.93,2025-08-04,0,4749020
2,279791851,-4.711364224695832,73.62,688281.SH,78.45,73.58,76.5,2025-08-05,0,3688051
3,246346117,-0.7063298016843388,73.1,688281.SH,75.99,72.5,73.99,2025-08-06,0,3324446
4,185949404,-0.8891928864568968,72.45,688281.SH,74.82,71.6,73.33,2025-08-07,0,2553340
5,133030149,-1.021394064872338,71.71,688281.SH,73.36,71,71.65,2025-08-08,0,1846900
6,178949793,1.004044066378487,72.43,688281.SH,74.19,71.68,71.69,2025-08-11,0,2446546
7,193411807,-1.007869667264951,71.7,688281.SH,73.67,69.7,72.13,2025-08-12,0,2716147
8,128729699,-0.6555090655509049,71.23,688281.SH,72.18,70.88,71.1,2025-08-13,0,1800992
9,171517081,-1.628527305910446,70.07,688281.SH,71.23,69.33,71.23,2025-08-14,0,2442194
10,210928788,4.181532752961335,73,688281.SH,73.98,69.8,70.65,2025-08-15,0,2903525
11,209549498,-0.7260273972602755,72.47,688281.SH,74.99,71.95,74.59,2025-08-18,0,2861871
12,179604591,-2.7873602870153116,70.45,688281.SH,73.2,70.18,71.95,2025-08-19,0,2525593
13,176639856,2.6969481902058074,72.35,688281.SH,72.68,69.5,70.46,2025-08-20,0,2482641
14,186097835,-3.455425017277125,69.85,688281.SH,73.98,69.69,73.39,2025-08-21,0,2610652
15,228132243,1.8038654259126774,71.11,688281.SH,71.44,68.86,69.9,2025-08-22,0,3236640
16,218070000,0.60,71.54,688281.SH,73,70.010,71.43,2025-08-25,1.79,3056332
17,152714425,-0.84,70.94,688281.SH,72.2,70.4,71.52,2025-08-26,1.26,2143511
18,349820545,-4.31,67.88,688281.SH,71.36,67.77,70.9,2025-08-27,2.95,5029463
19,296546400,1.78,69.09,688281.SH,70.41,66.50,67.70,2025-08-28,2.542,4330093
20,245916191,-0.24605586915617556,68.92,688281.SH,69.3,66.61,68.9,2025-08-29,0,3601578
