ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300488.SZ,20260121,34.48,1.183,3.2398,,46.1896,40.6737,3.6592,9.8155,8.7182,0.5699,0.5699,17315.7595,14417.4937,5264.5568,597047.3876,497115.1828,0
300488.SZ,20260120,34.25,1.7612,4.8231,,45.8815,40.4023,3.6348,9.7501,8.6601,0.5738,0.5738,17315.7595,14417.4937,5264.5568,593064.7629,493799.1592,0
300488.SZ,20260119,34.78,2.5588,7.0074,1.5,46.5915,41.0276,3.691,9.9009,8.7941,0.565,0.565,17315.7595,14417.4937,5264.5568,602242.1154,501440.4309,0
300488.SZ,20260116,34.1,2.5132,6.8826,1.72,45.6805,40.2254,3.6189,9.7074,8.6221,0.5763,0.5763,17315.7595,14417.4937,5264.5568,590467.399,491636.5352,0
300488.SZ,20260115,33.01,1.019,2.7907,,44.2204,38.9396,3.5032,9.3971,8.3465,0.5953,0.5953,17315.7595,14417.4937,5264.5568,571593.2211,475921.467,0
300488.SZ,20260114,32.9,1.7402,4.7656,1.34,44.073,38.8098,3.4915,9.3658,8.3187,0.5973,0.5973,17315.7595,14417.4937,5264.5568,569688.4876,474335.5427,0
300488.SZ,20260113,32.92,1.5434,4.2266,,44.0998,38.8334,3.4937,9.3714,8.3238,0.5969,0.5969,17315.7595,14417.4937,5264.5568,570034.8027,474623.8926,0
300488.SZ,20260112,33.81,1.7073,4.6757,1.58,45.2921,39.8833,3.5881,9.6248,8.5488,0.5812,0.5812,17315.7595,14417.4937,5264.5568,585445.8287,487455.462,0
300488.SZ,20260109,33.16,1.2815,3.5095,1.17,44.4213,39.1165,3.5191,9.4398,8.3845,0.5926,0.5926,17315.7595,14417.4937,5264.5568,574190.585,478084.0911,0
300488.SZ,20260108,32.94,1.0299,2.8203,,44.1266,38.857,3.4958,9.3771,8.3288,0.5966,0.5966,17315.7595,14417.4937,5264.5568,570381.1179,474912.2425,0
300488.SZ,20260107,32.56,0.9347,2.5598,0.69,43.6175,38.4088,3.4555,9.269,8.2327,0.6035,0.6035,17315.7595,14417.4937,5264.5568,563801.1293,469433.5949,0
300488.SZ,20260106,32.47,0.9962,2.7282,0.72,43.497,38.3026,3.4459,9.2433,8.21,0.6052,0.6052,17315.7595,14417.4937,5264.5568,562242.711,468136.0204,0
300488.SZ,20260105,32.46,1.1728,3.2123,0.81,43.4811,38.2887,3.4451,9.24,8.207,0.6054,0.6054,17314.7841,14416.5183,5263.5814,562037.8919,467960.184,0
