ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001309.SZ,20260121,285.16,7.8128,8.6915,,184.5289,,26.4077,13.554,8.2566,0.075,0.075,22684.5658,16087.5934,14461.1812,6468730.7835,4587538.1339,0
001309.SZ,20260120,279.94,8.1597,9.0774,,181.151,,25.9243,13.3059,8.1054,0.0764,0.0764,22684.5658,16087.5934,14461.1812,6350317.3501,4503560.8964,0
001309.SZ,20260119,272.0,7.7785,8.6534,0.87,176.013,,25.189,12.9285,7.8755,0.0787,0.0787,22684.5658,16087.5934,14461.1812,6170201.8976,4375825.4048,0
001309.SZ,20260116,273.03,12.0176,13.3692,1.53,176.6795,,25.2844,12.9775,7.9053,0.0784,0.0784,22684.5658,16087.5934,14461.1812,6193567.0004,4392395.626,0
001309.SZ,20260115,254.02,9.336,10.386,,164.378,,23.524,12.0739,7.3549,0.0842,0.0842,22684.5658,16087.5934,14461.1812,5762333.4045,4086570.4755,0
001309.SZ,20260114,238.98,8.8961,9.8966,1.0,154.6455,,22.1312,11.359,6.9195,0.0895,0.0895,22684.5658,16087.5934,14461.1812,5421157.5349,3844613.0707,0
001309.SZ,20260113,233.0,6.7395,7.4974,,150.7759,,21.5774,11.0748,6.7463,0.0918,0.0918,22684.5658,16087.5934,14461.1812,5285503.8314,3748409.2622,0
001309.SZ,20260112,239.99,7.6292,8.4872,0.73,155.2991,,22.2247,11.4071,6.9487,0.0891,0.0891,22684.5658,16087.5934,14461.1812,5444068.9463,3860861.5401,0
001309.SZ,20260109,235.05,6.7857,7.5488,0.64,152.1024,,21.7672,11.1722,6.8057,0.091,0.091,22684.5658,16087.5934,14461.1812,5332007.1913,3781388.8287,0
001309.SZ,20260108,239.81,8.9277,9.9318,,155.1826,,22.208,11.3985,6.9435,0.0892,0.0892,22684.5658,16087.5934,14461.1812,5439985.7245,3857965.7733,0
001309.SZ,20260107,250.0,14.5797,16.2195,1.36,161.7767,,23.1517,11.8828,7.2385,0.0856,0.0856,22684.5658,16087.5934,14461.1812,5671141.45,4021898.35,0
001309.SZ,20260106,255.48,10.6204,11.8148,0.9,165.3228,,23.6592,12.1433,7.3972,0.0837,0.0837,22684.5658,16087.5934,14461.1812,5795452.8706,4110058.3618,0
001309.SZ,20260105,249.9,11.3128,12.5851,0.93,161.712,,23.1424,11.8781,7.2356,0.0856,0.0856,22684.5658,16087.5934,14461.1812,5668872.9934,4020289.5907,0
