,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,963672821,0.7712082262210747,15.68,300003.SZ,16.48,15.45,15.66,2025-08-01,3.751831009116734,60633288
1,819634045,2.9974489795918298,16.15,300003.SZ,16.26,15.24,15.88,2025-08-04,3.2111427702013793,51895233
2,790576544,0.12383900928794507,16.17,300003.SZ,16.3,15.83,16.2,2025-08-05,3.044168860418453,49196770
3,721219498,-0.4329004329004346,16.1,300003.SZ,16.48,15.88,16.15,2025-08-06,2.76818718266946,44736634
4,853028791,0.31055900621116245,16.15,300003.SZ,16.6,15.95,15.97,2025-08-07,3.2497363315252548,52518943
5,1861827256,6.934984520123846,17.27,300003.SZ,17.98,16.22,16.45,2025-08-08,6.715644870846428,108531442
6,1113817490,0.17371163867979814,17.3,300003.SZ,17.65,16.88,17.05,2025-08-11,4.003906781456883,64707081
7,1453969912,4.450867052023119,18.07,300003.SZ,18.49,17.21,17.31,2025-08-12,5.014080177505805,81032479
8,1085894592,-0.7747648035417851,17.93,300003.SZ,18.08,17.43,17.88,2025-08-13,3.7844690550620856,61160751
9,1211248929,-4.629113218070264,17.1,300003.SZ,17.85,16.94,17.85,2025-08-14,4.330959105861827,69992569
10,783589007,0.5847953216374144,17.2,300003.SZ,17.46,17.08,17.08,2025-08-15,2.8094299635577493,45403158
11,1515254958,7.499999999999996,18.49,300003.SZ,18.64,17.22,17.3,2025-08-18,5.207450001678084,84157526
12,926115570,-2.2714981070849007,18.07,300003.SZ,18.61,17.95,18.55,2025-08-19,3.1419047294273703,50776278
13,677618911,-0.22136137244050438,18.03,300003.SZ,18.26,17.71,18,2025-08-20,2.3365665471786388,37761219
14,1063478925,2.052135330005532,18.4,300003.SZ,18.87,18,18.01,2025-08-21,3.5583056251279235,57505727
15,734805531,-1.304347826086948,18.16,300003.SZ,18.45,18.03,18.45,2025-08-22,2.5058,40496780
16,2440874900,13.55,20.62,300003.SZ,21.37,18.53,18.60,2025-08-25,7.442,120270523
17,1312160557,-2.76,20.05,300003.SZ,20.97,19.95,20.69,2025-08-26,3.98,64351335
18,1125442060,-4.79,19.09,300003.SZ,20.25,19.07,20.05,2025-08-27,3.531,57062635
19,1162602807,0.6809848088004139,19.22,300003.SZ,19.45,18.65,19.2,2025-08-28,3.7677,60890261
20,945750608,-1.09,19.01,300003.SZ,19.45,18.9,19.26,2025-08-29,3.06,49467753
