ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001395.SZ,20260120,44.15,44.15,43.33,43.51,44.15,-0.64,-1.4496,10796.57,47135.256
001395.SZ,20260119,43.92,44.57,43.7,44.15,43.9,0.25,0.5695,14128.61,62173.014
001395.SZ,20260116,44.68,45.25,43.82,43.9,44.56,-0.66,-1.4811,19122.6,84660.374
001395.SZ,20260115,43.86,44.85,43.86,44.56,44.09,0.47,1.066,15692.7,69805.619
001395.SZ,20260114,43.78,44.28,43.45,44.09,43.82,0.27,0.6162,18693.78,81907.929
001395.SZ,20260113,43.77,44.46,43.5,43.82,43.84,-0.02,-0.0456,14367.85,63212.583
001395.SZ,20260112,43.73,43.87,43.15,43.84,43.73,0.11,0.2515,16091.08,70110.047
001395.SZ,20260109,43.88,43.88,43.22,43.73,43.66,0.07,0.1603,12845.68,55838.89
001395.SZ,20260108,43.78,44.04,43.52,43.66,43.78,-0.12,-0.2741,8510.58,37258.514
001395.SZ,20260107,43.88,44.0,43.59,43.78,43.87,-0.09,-0.2052,8543.96,37391.621
001395.SZ,20260106,44.25,44.44,43.59,43.87,44.22,-0.35,-0.7915,11759.85,51701.825
001395.SZ,20260105,43.4,44.43,43.4,44.22,43.41,0.81,1.8659,8547.44,37609.895
