,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,255654446,19.99394122993033,39.61,688693.SH,39.61,32.8,32.8,2025-07-01,0,6821622
1,326837416,-9.113860136329208,36,688693.SH,38.37,35.68,38,2025-07-02,0,8866139
2,135345313,0.41666666666666274,36.15,688693.SH,36.37,35.4,36,2025-07-03,0,3777235
3,150674958,-3.042876901798068,35.05,688693.SH,36.85,34.77,36.36,2025-07-04,0,4254822
4,92073388,0.7132667617689016,35.3,688693.SH,35.76,34.7,35.1,2025-07-07,0,2611386
5,99038061,1.3597733711048272,35.78,688693.SH,35.8,34.91,35.2,2025-07-08,0,2789256
6,87860007,-1.5092230296254865,35.24,688693.SH,35.88,35,35.59,2025-07-09,0,2481834
7,70769222,-1.7593643586833272,34.62,688693.SH,35.3,34.4,35.08,2025-07-10,0,2036179
8,114290740,3.0040439052570744,35.66,688693.SH,36.1,34.41,34.81,2025-07-11,0,3224678
9,59192624,-0.3084688726864819,35.55,688693.SH,35.99,35.28,35.38,2025-07-14,0,1666072
10,70318326,0.39381153305204103,35.69,688693.SH,35.97,34.87,35.63,2025-07-15,0,1983082
11,88453130,1.3449145418884954,36.17,688693.SH,36.58,35.58,35.81,2025-07-16,0,2453786
12,70490367,-0.9400055294443002,35.83,688693.SH,36.17,35.42,36.12,2025-07-17,0,1973786
13,49299932,-0.7814680435389372,35.55,688693.SH,35.97,35.44,35.56,2025-07-18,0,1383343
14,56702024,0.28129395218003217,35.65,688693.SH,35.78,35.11,35.6,2025-07-21,0,1595713
15,90622949,0.08415147265077458,35.68,688693.SH,36.58,35.4,35.6,2025-07-22,0,2520013
16,63598563,-1.6255605381165872,35.1,688693.SH,35.85,35.02,35.58,2025-07-23,0,1796544
17,79043371,2.051282051282048,35.82,688693.SH,36.08,35.05,35.18,2025-07-24,0,2212650
18,107735011,2.7359017308765963,36.8,688693.SH,36.84,35.55,35.92,2025-07-25,0,2974307
19,100969945,-0.7336956521739023,36.53,688693.SH,37.28,36.38,37.27,2025-07-28,0,2756717
20,108347053,1.4508623049548346,37.06,688693.SH,37.48,36.32,36.51,2025-07-29,0,2924805
21,86566820,-2.0237452779276848,36.31,688693.SH,36.99,35.88,36.96,2025-07-30,0,2376542
22,79917454,-1.8727623244285314,35.63,688693.SH,36.98,35.54,36.2,2025-07-31,0,2205698
