,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57352041,0.6735896716250207,35.87,688693.SH,36.26,35.35,35.55,2025-08-01,0,1602508
1,78820115,2.6205742960691523,36.81,688693.SH,36.89,35.45,35.87,2025-08-04,0,2166800
2,79992411,0.5161640858462312,37,688693.SH,37.73,36.5,36.85,2025-08-05,0,2162929
3,131441055,3.1081081081081043,38.15,688693.SH,38.29,36.68,37.64,2025-08-06,0,3490179
4,233067359,2.595019659239848,39.14,688693.SH,41.4,37.75,38.14,2025-08-07,0,5919102
5,116920811,-2.631578947368424,38.11,688693.SH,39,37.85,38.14,2025-08-08,0,3058893
6,97451871,1.023353450537918,38.5,688693.SH,39,37.68,38.11,2025-08-11,0,2549103
7,143202646,2.1298701298701306,39.32,688693.SH,39.74,37.91,38.25,2025-08-12,0,3687477
8,129019538,-0.9409969481179996,38.95,688693.SH,40.25,38.69,39.32,2025-08-13,0,3281182
9,120283979,-3.77406931964058,37.48,688693.SH,39.5,37.48,38.56,2025-08-14,0,3134919
10,88040579,2.081109925293493,38.26,688693.SH,38.5,37.02,37.02,2025-08-15,0,2315167
11,140776858,-0.15682174594875894,38.2,688693.SH,39,38.05,38.25,2025-08-18,0,3649916
12,94004380,-0.2617801047120456,38.1,688693.SH,38.65,37.58,38.65,2025-08-19,0,2475446
13,157105183,3.1496062992125875,39.3,688693.SH,39.6,37.26,37.9,2025-08-20,0,4090285
14,220107047,0.38167938931299156,39.45,688693.SH,41.86,39.09,40.3,2025-08-21,0,5463846
15,200586218,2.2306717363751467,40.33,688693.SH,41.3,39.3,39.3,2025-08-22,0,4976470
16,173263248,-1.21,39.84,688693.SH,41.33,39.12,40.7,2025-08-25,11.15,4337897
17,144310740,0.08,39.87,688693.SH,41.20,38.82,39.40,2025-08-26,9.276,3608725
18,196230000,-3.31,38.55,688693.SH,41.55,38.510,39.87,2025-08-27,12.52,4869632
19,148950000,2.46,39.5,688693.SH,40.04,37.640,38.17,2025-08-28,9.82,3821679
20,126024951,-3.189873417721514,38.24,688693.SH,39.2,37.8,39.09,2025-08-29,0,3307487
