,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55069796,0.36945812807883177,32.6,603150.SH,32.73,32.14,32.4,2025-07-01,3.153053326850583,1687400
1,55130587,-1.5950920245398867,32.08,603150.SH,32.61,31.73,32.61,2025-07-02,3.191919931804057,1708200
2,49803988,1.2157107231920217,32.47,603150.SH,32.63,31.9,31.9,2025-07-03,2.8664121153187114,1534000
3,48345323,-1.2935016938712711,32.05,603150.SH,32.46,31.95,32.46,2025-07-04,2.8137179682183286,1505800
4,52325370,0.6240249609984488,32.25,603150.SH,32.53,31.61,32.04,2025-07-07,3.035519218601856,1624500
5,67120957,1.1472868217054184,32.62,603150.SH,32.78,32.14,32.25,2025-07-08,3.855492467913562,2063320
6,113801101,0.24524831391785837,32.7,603150.SH,33.29,32.4,32.8,2025-07-09,6.493152190039759,3474900
7,76414403,-0.7645259938837919,32.45,603150.SH,32.72,32.22,32.59,2025-07-10,4.403324739079886,2356500
8,190660612,2.742681047765795,33.34,603150.SH,33.77,32.44,32.68,2025-07-11,10.687056934717932,5719326
9,86090942,-0.4499100179964177,33.19,603150.SH,33.75,32.98,33.34,2025-07-14,4.84659649998748,2593723
10,96725529,-0.7532389273877674,32.94,603150.SH,33.59,32.58,33.19,2025-07-15,5.485249562844124,2935507
11,54282018,0.3642987249544765,33.06,603150.SH,33.11,32.83,32.83,2025-07-16,3.0762544103319396,1646300
12,53888227,0.9074410163339297,33.36,603150.SH,33.44,32.75,33.02,2025-07-17,3.03028717562735,1621700
13,78994396,0.05995203836931393,33.38,603150.SH,33.76,33.15,33.31,2025-07-18,4.41827343329276,2364500
14,64631195,0.7189934092270667,33.62,603150.SH,33.63,33.11,33.46,2025-07-21,3.6088016416655986,1931300
15,84332791,-1.8738845925044483,32.99,603150.SH,33.7,32.88,33.4,2025-07-22,4.755927063826066,2545200
16,64584296,-1.1821764170960913,32.6,603150.SH,32.97,32.49,32.97,2025-07-23,3.693117882786541,1976423
17,84929619,2.2699386503067545,33.34,603150.SH,33.55,32.49,32.49,2025-07-24,4.789384110061256,2563105
18,64134646,0.419916016796621,33.48,603150.SH,33.55,33.1,33.48,2025-07-25,2.247932337423815,1921600
19,90562413,0.41816009557945216,33.62,603150.SH,33.7,33.33,33.49,2025-07-28,3.160292689774575,2701513
20,76797097,-1.6061867935752503,33.08,603150.SH,33.61,32.81,33.56,2025-07-29,2.7158616333072074,2321600
21,90993691,-2.509068923821035,32.25,603150.SH,33.28,32.05,33.07,2025-07-30,3.2690207409660403,2794457
22,80444557,0.7441860465116341,32.49,603150.SH,32.83,32.07,32.2,2025-07-31,2.8946012657487454,2474392
