ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000090.SZ,20260119,3.69,3.76,3.68,3.75,3.71,0.04,1.0782,234040.52,87388.804
000090.SZ,20260116,3.79,3.79,3.7,3.71,3.77,-0.06,-1.5915,328961.68,123050.048
000090.SZ,20260115,3.78,3.8,3.74,3.77,3.78,-0.01,-0.2646,292844.87,110590.204
000090.SZ,20260114,3.76,3.83,3.73,3.78,3.78,0.0,0.0,438234.96,166009.742
000090.SZ,20260113,3.79,3.82,3.76,3.78,3.78,0.0,0.0,369650.72,140268.367
000090.SZ,20260112,3.76,3.79,3.76,3.78,3.79,-0.01,-0.2639,331453.9,125174.783
000090.SZ,20260109,3.79,3.8,3.74,3.79,3.79,0.0,0.0,308289.54,116274.288
000090.SZ,20260108,3.73,3.81,3.72,3.79,3.74,0.05,1.3369,291664.01,110048.34
000090.SZ,20260107,3.81,3.82,3.73,3.74,3.79,-0.05,-1.3193,292108.29,109984.893
000090.SZ,20260106,3.77,3.81,3.75,3.79,3.77,0.02,0.5305,261184.8,98992.596
000090.SZ,20260105,3.71,3.81,3.71,3.77,3.7,0.07,1.8919,320715.22,120945.242
