ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920837.BJ,20220916,4.8,4.8,4.8,4.8,4.7,0.1,2.1277,28.0,13.44
920837.BJ,20220914,4.7,4.7,4.7,4.7,4.5,0.2,4.4444,1.0,0.47
920837.BJ,20220913,4.4,4.5,4.4,4.5,4.3,0.2,4.6512,5.34,2.359
920837.BJ,20220909,4.42,4.42,4.3,4.3,4.12,0.18,4.3689,12.38,5.335
920837.BJ,20220908,4.16,4.16,4.12,4.12,4.05,0.07,1.7284,76.57,31.664
920837.BJ,20220906,4.05,4.05,4.05,4.05,3.62,0.43,11.8785,7.32,2.964
920837.BJ,20220825,3.9,3.9,3.62,3.62,3.7,-0.08,-2.1622,30.0,11.425
920837.BJ,20220822,3.65,3.7,3.65,3.7,3.65,0.05,1.3699,23.0,8.435
920837.BJ,20220819,3.5,3.65,3.5,3.65,3.6,0.05,1.3889,131.86,47.933
920837.BJ,20220818,3.5,3.64,3.5,3.6,3.64,-0.04,-1.0989,43.0,15.474
920837.BJ,20220817,3.6,3.68,3.6,3.64,3.55,0.09,2.5352,568.85,207.661
920837.BJ,20220816,3.8,3.8,3.55,3.55,4.63,-1.08,-23.3261,266.77,98.555
920837.BJ,20220815,3.0,4.63,3.0,4.63,3.39,1.24,36.5782,206.43,65.418
920837.BJ,20220705,3.28,3.39,3.28,3.39,3.39,0.0,0.0,45.32,15.253
920837.BJ,20220704,3.39,3.39,3.39,3.39,3.38,0.01,0.2959,10.0,3.39
920837.BJ,20220701,3.38,3.38,3.38,3.38,3.36,0.02,0.5952,40.0,13.52
920837.BJ,20220630,3.36,3.37,3.36,3.36,3.36,0.0,0.0,40.0,13.45
920837.BJ,20220629,3.36,3.36,3.36,3.36,3.36,0.0,0.0,113.48,38.129
920837.BJ,20220622,3.36,3.36,3.36,3.36,3.29,0.07,2.1277,49.0,16.464
920837.BJ,20220613,3.47,3.49,3.47,3.49,3.33,0.16,4.8048,5.0,1.741
920837.BJ,20220610,3.49,3.49,3.32,3.33,3.71,-0.38,-10.2426,131.0,43.593
920837.BJ,20220609,3.63,3.71,3.63,3.71,4.0,-0.29,-7.25,8.0,2.92
920837.BJ,20220608,3.49,6.5,3.49,4.0,3.28,0.72,21.9512,122.0,50.59
920837.BJ,20220606,3.28,3.28,3.28,3.28,,,,1000.0,328.0
