ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002721.SZ,20260116,3.19,2.385,3.4115,0.78,583.4663,,4.1341,22.7596,12.9723,0.0,,265937.8615,265937.8615,185915.208,848341.7782,848341.7782,0
002721.SZ,20260115,3.31,2.4249,3.4686,,605.4149,,4.2896,23.6158,13.4603,0.0,,265937.8615,265937.8615,185915.208,880254.3216,880254.3216,0
002721.SZ,20260114,3.38,4.0106,5.7368,1.64,618.2182,,4.3803,24.1152,13.745,0.0,,265937.8615,265937.8615,185915.208,898869.9719,898869.9719,0
002721.SZ,20260113,3.29,4.3276,6.1904,,601.7568,,4.2637,23.4731,13.379,0.0,,265937.8615,265937.8615,185915.208,874935.5643,874935.5643,0
002721.SZ,20260112,3.25,3.0218,4.3225,1.76,594.4406,,4.2119,23.1877,13.2163,0.0,,265937.8615,265937.8615,185915.208,864298.0499,864298.0499,0
002721.SZ,20260109,3.14,1.4416,2.0622,0.73,574.3211,,4.0693,22.4029,12.769,0.0,,265937.8615,265937.8615,185915.208,835044.8851,835044.8851,0
002721.SZ,20260108,3.14,1.5461,2.2116,,574.3211,,4.0693,22.4029,12.769,0.0,,265937.8615,265937.8615,185915.208,835044.8851,835044.8851,0
002721.SZ,20260107,3.11,1.9054,2.7255,0.99,568.8339,,4.0304,22.1888,12.647,0.0,,265937.8615,265937.8615,185915.208,827066.7493,827066.7493,0
002721.SZ,20260106,3.17,1.8956,2.7115,1.05,579.8082,,4.1082,22.6169,12.891,0.0,,265937.8615,265937.8615,185915.208,843023.021,843023.021,0
002721.SZ,20260105,3.11,1.7905,2.5611,0.94,568.8339,,4.0304,22.1888,12.647,0.0,,265937.8615,265937.8615,185915.208,827066.7493,827066.7493,0
