,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,112794616,1.9718309859154841,10.86,600661.SH,11.06,10.67,10.67,2025-07-01,3.614803103540852,10358176
1,61697207,-1.8416206261510064,10.66,600661.SH,10.86,10.58,10.86,2025-07-02,2.0158417677015117,5776371
2,45758698,0.9380863039399591,10.76,600661.SH,10.83,10.62,10.65,2025-07-03,1.4870414930676912,4261100
3,69258227,0.4646840148698951,10.81,600661.SH,11.1,10.71,10.77,2025-07-04,2.2261476342443975,6379000
4,37559390,-0.37002775208141464,10.77,600661.SH,10.81,10.64,10.77,2025-07-07,1.220922102526121,3498538
5,54976140,1.0213556174559073,10.88,600661.SH,10.92,10.7,10.76,2025-07-08,1.767267030893129,5064083
6,84319708,0.8272058823529398,10.97,600661.SH,11.3,10.88,11.09,2025-07-09,2.6723892050091425,7657700
7,209233303,2.9170464904284272,11.29,600661.SH,11.69,10.92,10.92,2025-07-10,6.460030913404881,18511143
8,122206759,-1.682905225863592,11.1,600661.SH,11.45,11.01,11.29,2025-07-11,3.835751135330059,10991300
9,76209546,0.45045045045045684,11.15,600661.SH,11.25,10.95,11.22,2025-07-14,2.3907967099359646,6850800
10,89743335,-1.8834080717488866,10.94,600661.SH,11.25,10.82,11.18,2025-07-15,2.857977469319976,8189501
11,88291788,0.8226691042047519,11.03,600661.SH,11.03,10.75,10.94,2025-07-16,2.8194845534703457,8079200
12,70056815,-1.359927470534892,10.88,600661.SH,11.04,10.81,10.98,2025-07-17,2.243322019496642,6428213
13,235556977,5.1470588235294,11.44,600661.SH,11.78,10.84,10.88,2025-07-18,7.225829538372221,20705530
14,144666685,-1.573426573426571,11.26,600661.SH,11.53,11.18,11.37,2025-07-21,4.47428105010933,12821000
15,102225359,-2.0426287744227394,11.03,600661.SH,11.28,10.98,11.25,2025-07-22,3.2321541846811934,9261700
16,92324732,-0.18132366273798345,11.01,600661.SH,11.25,10.93,11,2025-07-23,2.918490366894885,8362900
17,69934527,1.0899182561307992,11.13,600661.SH,11.2,10.95,11,2025-07-24,2.1990569635199697,6301372
18,222573801,3.504043126684625,11.52,600661.SH,11.8,11.13,11.2,2025-07-25,6.720077342489934,19256303
19,123185405,-1.1284722222222137,11.39,600661.SH,11.85,11.31,11.85,2025-07-28,3.7472845378569506,10737800
20,141392367,-1.053555750658481,11.27,600661.SH,11.83,11.11,11.68,2025-07-29,4.338838514887672,12432891
21,145439865,-0.4436557231588193,11.22,600661.SH,11.59,11.11,11.41,2025-07-30,4.487743328074311,12859576
22,112108669,-1.8716577540107027,11.01,600661.SH,11.27,10.99,11.14,2025-07-31,3.524992232562946,10100824
