ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301212.SZ,20260116,32.21,32.59,31.18,31.47,32.42,-0.95,-2.9303,18415.88,58342.47
301212.SZ,20260115,31.71,33.1,31.52,32.42,31.71,0.71,2.239,23513.38,75859.444
301212.SZ,20260114,31.39,32.5,30.98,31.71,31.39,0.32,1.0194,20996.14,66454.659
301212.SZ,20260113,31.48,32.3,31.13,31.39,31.44,-0.05,-0.159,21480.0,68061.257
301212.SZ,20260112,31.14,31.44,30.5,31.44,30.93,0.51,1.6489,13830.14,42902.721
301212.SZ,20260109,31.22,31.26,30.53,30.93,31.29,-0.36,-1.1505,16045.14,49459.933
301212.SZ,20260108,31.49,31.86,31.17,31.29,31.6,-0.31,-0.981,17103.8,53755.746
301212.SZ,20260107,30.95,31.93,30.82,31.6,31.09,0.51,1.6404,24221.46,76011.691
301212.SZ,20260106,31.1,31.47,30.46,31.09,31.16,-0.07,-0.2246,24500.0,75648.917
301212.SZ,20260105,30.1,31.66,29.55,31.16,29.96,1.2,4.0053,37679.11,116839.66
