,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,75396519,4.020979020979029,5.95,002107.SZ,5.95,5.72,5.72,2025-07-01,2.2639708653179293,12895955
1,100308812,0.5042016806722731,5.98,002107.SZ,6.24,5.91,5.95,2025-07-02,2.914230649683432,16599943
2,108694879,2.8428093645484935,6.15,002107.SZ,6.19,5.95,6.04,2025-07-03,3.1274482584032612,17814466
3,95906874,-1.3008130081300824,6.07,002107.SZ,6.28,6,6.28,2025-07-04,2.7645782474932923,15747498
4,86578924,-2.141680395387148,5.94,002107.SZ,6.07,5.92,6,2025-07-07,2.5472148681047155,14509360
5,59467317,0.673400673400674,5.98,002107.SZ,6.11,5.89,5.96,2025-07-08,1.7463566066757352,9947538
6,45504560,-0.8361204013378044,5.93,002107.SZ,5.99,5.9,5.96,2025-07-09,1.3444017129766133,7657936
7,201269945,9.949409780775714,6.52,002107.SZ,6.52,6.08,6.18,2025-07-10,5.60645497283129,31935301
8,636648963,3.9877300613497035,6.78,002107.SZ,7.06,6.5,7.06,2025-07-11,16.587761260138727,94486650
9,393302464,10.029498525073741,7.46,002107.SZ,7.46,6.55,6.58,2025-07-14,9.733177041085439,55441797
10,629380322,-6.568364611260057,6.97,002107.SZ,7.78,6.9,7.68,2025-07-15,15.484867761502407,88204385
11,356710785,-4.017216642754653,6.69,002107.SZ,7,6.67,6.82,2025-07-16,9.251855612015554,52700110
12,175678364,10.014947683109117,7.36,002107.SZ,7.36,6.7,6.76,2025-07-17,4.250736174934493,24212901
13,578803751,-1.4945652173913087,7.25,002107.SZ,7.6,7,7.54,2025-07-18,14.133441148533842,80506434
14,309943895,-2.0689655172413843,7.1,002107.SZ,7.26,7.05,7.1,2025-07-21,7.652502784109277,43589930
15,329334411,-1.6901408450704116,6.98,002107.SZ,7.24,6.93,7.2,2025-07-22,8.216750335510733,46803978
16,241358872,-2.5787965616045927,6.8,002107.SZ,7.05,6.75,6.9,2025-07-23,6.17485373715814,35172995
17,168555959,0.7352941176470562,6.85,002107.SZ,6.91,6.74,6.82,2025-07-24,4.33676087242183,24702912
18,141605539,-0.43795620437955274,6.82,002107.SZ,6.91,6.78,6.83,2025-07-25,3.635522241142354,20708540
19,124805815,0.29325513196480313,6.84,002107.SZ,6.89,6.75,6.8,2025-07-28,3.207381315135363,18269778
20,232952063,2.3391812865497097,7,002107.SZ,7.03,6.76,6.83,2025-07-29,5.899395321397294,33603938
21,221342915,-0.7142857142857117,6.95,002107.SZ,7.13,6.86,6.95,2025-07-30,5.545417782292706,31587623
22,174629108,-0.8633093525179927,6.89,002107.SZ,7.09,6.86,6.91,2025-07-31,4.39535484083901,25036673
