,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,200206520,3.975535168195715,6.8,002201.SZ,6.81,6.5,6.56,2025-07-01,4.978413709158882,29879328
1,162029638,-1.4705882352941124,6.7,002201.SZ,6.84,6.68,6.79,2025-07-02,3.9951895445522414,23978236
2,113627267,1.940298507462685,6.83,002201.SZ,6.84,6.68,6.73,2025-07-03,2.793492077901024,16765916
3,439707473,9.956076134699849,7.51,002201.SZ,7.51,6.69,6.83,2025-07-04,10.0677035838197,60424110
4,189353462,9.986684420772304,8.26,002201.SZ,8.26,7.81,7.81,2025-07-07,3.886504230258932,23325931
5,1294712497,10.048426150121067,9.09,002201.SZ,9.09,8.03,8.26,2025-07-08,24.644550345009332,147911091
6,1587380465,4.180418041804189,9.47,002201.SZ,9.99,8.83,9.11,2025-07-09,28.44566569537986,170724537
7,1123038777,-10.03167898627245,8.52,002201.SZ,9.29,8.52,9.1,2025-07-10,21.289885117720857,127777139
8,799430557,-5.164319248826286,8.08,002201.SZ,8.47,7.93,8.34,2025-07-11,16.425883526938613,98584487
9,442437053,0.8663366336633699,8.15,002201.SZ,8.36,8.01,8.3,2025-07-14,9.04976553260106,54314673
10,361257012,-0.36809815950921637,8.12,002201.SZ,8.13,7.86,8.03,2025-07-15,7.52489360309136,45162732
11,238047115,-1.9704433497536855,7.96,002201.SZ,8.09,7.93,8.04,2025-07-16,4.966917946808958,29810333
12,202833957,0.6281407035175857,8.01,002201.SZ,8.04,7.83,7.99,2025-07-17,4.239751120902226,25446040
13,178079550,-0.6242197253433186,7.96,002201.SZ,8.02,7.89,8.02,2025-07-18,3.7381514962763975,22435551
14,154978810,0.3768844221105559,7.99,002201.SZ,8.01,7.87,7.95,2025-07-21,3.2462699937582813,19483388
15,223937523,-1.1264080100125138,7.9,002201.SZ,8.08,7.85,7.99,2025-07-22,4.694914497003905,28177829
16,155572279,-1.7721518987341842,7.76,002201.SZ,7.89,7.75,7.86,2025-07-23,3.3225549029995425,19941233
17,131495897,0.25773195876289257,7.78,002201.SZ,7.82,7.72,7.74,2025-07-24,2.826286199692444,16962739
18,124581469,-1.6709511568123379,7.65,002201.SZ,7.77,7.64,7.77,2025-07-25,2.7014561664423904,16213537
19,107295650,1.3071895424836555,7.75,002201.SZ,7.77,7.6,7.63,2025-07-28,2.319739040213095,13922556
20,102462945,-0.3870967741935516,7.72,002201.SZ,7.8,7.62,7.76,2025-07-29,2.2228963855407073,13341328
21,87315493,-1.1658031088082883,7.63,002201.SZ,7.74,7.57,7.7,2025-07-30,1.9009703862997025,11409200
22,99176074,-0.6553079947575338,7.58,002201.SZ,7.68,7.52,7.59,2025-07-31,2.180457453264648,13086619
