,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84037569,-0.5109281862049382,35.05,301522.SZ,35.55,34.95,35.3,2025-08-01,3.2125089349900597,2389250
1,128958029,2.7674750356633555,36.02,301522.SZ,36.07,34.92,34.96,2025-08-04,4.85034058040211,3607360
2,127729545,0.6940588561910049,36.27,301522.SZ,36.46,35.91,35.91,2025-08-05,4.742089416080232,3526850
3,141563664,0.5514199062586042,36.47,301522.SZ,36.54,36.11,36.2,2025-08-06,5.226242782124034,3886931
4,113305227,-0.4387167534960148,36.31,301522.SZ,36.65,36.12,36.6,2025-08-07,4.191531873507244,3117382
5,119912975,-0.49573120352519884,36.13,301522.SZ,36.58,35.9,36.26,2025-08-08,4.445433359219852,3306217
6,304974837,2.103515084417376,36.89,301522.SZ,37.81,35.99,36.02,2025-08-11,11.07308568417815,8235423
7,188011095,-1.57224179994578,36.31,301522.SZ,37.35,36.3,36.62,2025-08-12,6.901540813001607,5132906
8,176246665,0.7711374277058692,36.59,301522.SZ,37.13,36.28,36.41,2025-08-13,6.451534094195644,4798221
9,203595258,-3.3069144575020517,35.38,301522.SZ,36.69,35.37,36.64,2025-08-14,7.619370673903095,5666780
10,139983711,2.2894290559638075,36.19,301522.SZ,36.2,35.38,35.45,2025-08-15,5.234060100089099,3892745
11,170737491,1.4092290688035511,36.7,301522.SZ,36.88,36.22,36.37,2025-08-18,6.270864500978266,4663851
12,139187892,0.05449591280652866,36.72,301522.SZ,36.87,36.31,36.78,2025-08-19,5.116922686295064,3805626
13,162651680,0.7352941176470674,36.99,301522.SZ,37.07,36.43,36.6,2025-08-20,5.93858815042499,4416726
14,387127378,0.5406866720735218,37.19,301522.SZ,38.2,37.12,37.46,2025-08-21,13.805466889517149,10267586
15,201919158,0.1613336918526547,37.25,301522.SZ,37.38,36.92,36.95,2025-08-22,7.3104,5436968
16,214906170,-0.30,37.14,301522.SZ,37.65,36.94,37.25,2025-08-25,7.757,5768828
17,176960000,-0.43,36.98,301522.SZ,37.35,36.810,37.01,2025-08-26,6.41,4767400
18,216704353,-2.5689561925364948,36.03,301522.SZ,37.3,36.01,37,2025-08-27,7.9289,5896956
19,207480000,1.78,36.67,301522.SZ,36.67,35.500,36.05,2025-08-28,7.72,5738900
20,178850000,-0.93,36.33,301522.SZ,37.48,36.210,36.8,2025-08-29,6.54,4864600
