,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,98900772,-1.289062500000007,25.27,301041.SZ,25.83,25.05,25.54,2025-07-01,4.920639327312086,3883400
1,89381924,0.23743569449940133,25.33,301041.SZ,25.55,24.64,25.15,2025-07-02,4.5051586569135615,3555500
2,155282680,2.487169364390062,25.96,301041.SZ,26.05,25.06,25.31,2025-07-03,7.620946910984844,6014500
3,194219049,1.5023112480739622,26.35,301041.SZ,26.48,25.48,25.81,2025-07-04,9.413870812678036,7429487
4,144831960,0.3795066413662158,26.45,301041.SZ,26.7,25.96,26.01,2025-07-07,6.938128060519125,5475615
5,217309389,2.9867674858223032,27.24,301041.SZ,27.8,26.1,26.23,2025-07-08,10.146736140846503,8007869
6,189274361,-1.431718061673998,26.85,301041.SZ,27.63,26.62,27.07,2025-07-09,8.821874845691505,6962280
7,271082420,-2.0484171322160174,26.3,301041.SZ,29.69,26.22,27.37,2025-07-10,12.52169283626809,9882200
8,190906231,-2.623574144486697,25.61,301041.SZ,26.27,25.3,26.05,2025-07-11,9.408607297262254,7425333
9,169545828,3.319016009371345,26.46,301041.SZ,26.61,25.39,25.58,2025-07-14,8.15185999697747,6433500
10,146750350,-0.15117157974300507,26.42,301041.SZ,27.04,26.2,26.5,2025-07-15,6.975488376367556,5505100
11,105438848,-1.3626040878122747,26.06,301041.SZ,26.58,25.93,26.48,2025-07-16,5.075224999128555,4005400
12,140107616,2.2640061396776665,26.65,301041.SZ,26.83,25.92,26.04,2025-07-17,6.656053557802541,5253000
13,91027552,-1.2007504690431532,26.33,301041.SZ,26.98,26.12,26.78,2025-07-18,4.345884731115773,3429800
14,87425788,-0.03797949107481204,26.32,301041.SZ,26.41,25.95,26.23,2025-07-21,4.215904790127206,3327219
15,113695771,-2.279635258358668,25.72,301041.SZ,26.57,25.58,26.23,2025-07-22,5.5226124056091335,4358481
16,80418916,-1.166407465007765,25.42,301041.SZ,25.7,25.26,25.7,2025-07-23,3.994519101650964,3152500
17,71344190,-0.15735641227381075,25.38,301041.SZ,25.69,25.22,25.41,2025-07-24,3.5457138151149534,2798300
18,66722513,0.7880220646178064,25.58,301041.SZ,25.63,25.28,25.4,2025-07-25,3.309121711495519,2611580
19,233435011,5.199374511336989,26.91,301041.SZ,27.05,25.58,25.58,2025-07-28,11.085820022313808,8749000
20,120323085,-0.14864362690449331,26.87,301041.SZ,27.15,26.56,26.76,2025-07-29,5.667750612105409,4473025
21,92661002,-0.7443245254931123,26.67,301041.SZ,26.88,26.23,26.73,2025-07-30,4.42089679481688,3489000
22,99122582,-1.8372703412073563,26.18,301041.SZ,27.18,26.07,26.97,2025-07-31,4.716130086072922,3722000
