ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300403.SZ,20260116,14.58,8.3339,9.9943,1.48,37.5541,39.1635,4.1113,7.7131,7.4887,0.6859,0.6859,60300.0,42706.3593,35611.3245,879174.0,622658.7186,0
300403.SZ,20260115,14.1,3.6402,4.3654,,36.3178,37.8742,3.976,7.4591,7.2422,0.7092,0.7092,60300.0,42706.3593,35611.3245,850230.0,602159.6661,0
300403.SZ,20260114,14.27,6.5573,7.8638,1.23,36.7557,38.3308,4.0239,7.5491,7.3295,0.7008,0.7008,60300.0,42706.3593,35611.3245,860481.0,609419.7472,0
300403.SZ,20260113,14.34,5.6971,6.8322,,36.936,38.5188,4.0437,7.5861,7.3655,0.6974,0.6974,60300.0,42706.3593,35611.3245,864702.0,612409.1924,0
300403.SZ,20260112,14.8,7.0361,8.438,1.43,38.1208,39.7544,4.1734,7.8294,7.6017,0.6757,0.6757,60300.0,42706.3593,35611.3245,892440.0,632054.1176,0
300403.SZ,20260109,14.45,5.1579,6.1856,1.0,37.2193,38.8143,4.0747,7.6443,7.422,0.692,0.692,60300.0,42706.3593,35611.3245,871335.0,617106.8919,0
300403.SZ,20260108,14.32,3.7036,4.4415,,36.8845,38.4651,4.038,7.5755,7.3552,0.6983,0.6983,60300.0,42706.3593,35611.3245,863496.0,611555.0652,0
300403.SZ,20260107,14.27,5.0177,5.9398,0.73,36.7557,38.3308,4.0239,7.5491,7.3295,0.7008,0.7008,60300.0,42706.3593,36076.7645,860481.0,609419.7472,0
300403.SZ,20260106,14.41,5.4208,6.417,0.8,37.1163,38.7069,4.0634,7.6231,7.4014,0.694,0.694,60300.0,42706.3593,36076.7645,868923.0,615398.6375,0
300403.SZ,20260105,14.43,5.3568,6.3412,0.76,37.1678,38.7606,4.069,7.6337,7.4117,0.693,0.693,60300.0,42706.3593,36076.7645,870129.0,616252.7647,0
