,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54367138,0.27855153203343264,7.2,002114.SZ,7.27,7.15,7.18,2025-08-01,2.3336840328335478,7546920
1,53345299,0.8333333333333279,7.26,002114.SZ,7.3,7.19,7.2,2025-08-04,2.2770639969582565,7363816
2,60915946,-0.137741046831953,7.25,002114.SZ,7.31,7.21,7.28,2025-08-05,2.59589926582425,8394900
3,63190533,0,7.25,002114.SZ,7.29,7.19,7.25,2025-08-06,2.698283123513372,8726000
4,103651272,0.5517241379310349,7.29,002114.SZ,7.29,7.06,7.27,2025-08-07,4.458702898937859,14419036
5,81652675,0.2743484224965648,7.31,002114.SZ,7.36,7.2,7.26,2025-08-08,3.471681693329931,11227100
6,67588688,0.2735978112175166,7.33,002114.SZ,7.38,7.26,7.32,2025-08-11,2.8558324303469798,9235500
7,69333092,-1.227830832196451,7.24,002114.SZ,7.35,7.18,7.33,2025-08-12,2.9619888131457586,9578800
8,91542323,1.3812154696132548,7.34,002114.SZ,7.36,7.23,7.24,2025-08-13,3.8791144051728392,12544700
9,87194089,-3.1335149863760154,7.11,002114.SZ,7.39,7.11,7.38,2025-08-14,3.739592820789475,12093500
10,71541648,1.828410689170181,7.24,002114.SZ,7.27,7.09,7.09,2025-08-15,3.06718722194538,9919002
11,84820706,-0.9668508287292857,7.17,002114.SZ,7.29,7.15,7.27,2025-08-18,3.6473449959339135,11795179
12,100418231,1.5341701534170198,7.28,002114.SZ,7.31,7.15,7.17,2025-08-19,4.290072881876428,13873702
13,135461910,10.02747252747252,8.01,002114.SZ,8.01,7.25,7.3,2025-08-20,5.38156953204575,17403502
14,399495369,-3.870162297128584,7.7,002114.SZ,7.98,7.64,7.98,2025-08-21,15.851999918995846,51263913
15,188671105,-1.2987012987013056,7.6,002114.SZ,7.78,7.55,7.75,2025-08-22,7.6441,24720418
16,259204050,2.63,7.80,002114.SZ,8.16,7.63,7.63,2025-08-25,10.251,33150630
17,183164807,0.38,7.83,002114.SZ,7.88,7.63,7.66,2025-08-26,7.27,23506700
18,163807333,-3.575989782886338,7.55,002114.SZ,7.86,7.55,7.78,2025-08-27,6.5779,21272238
19,153350000,-0.40,7.52,002114.SZ,7.89,7.250,7.5,2025-08-28,6.32,20423700
20,122199425,-1.2,7.43,002114.SZ,7.63,7.4,7.52,2025-08-29,5.01,16212462
