,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,356889348,-0.3148614609571833,15.83,002236.SZ,15.98,15.77,15.89,2025-07-01,1.0662544380925476,22498944
1,390229526,-1.0107391029690471,15.67,002236.SZ,15.88,15.61,15.83,2025-07-02,1.1777115492113914,24850791
2,375594070,1.4039566049776684,15.89,002236.SZ,15.92,15.67,15.69,2025-07-03,1.1254976990985663,23749031
3,325762022,-0.6293266205160568,15.79,002236.SZ,15.92,15.77,15.91,2025-07-04,0.9755417356965532,20584823
4,278821230,-0.886637112096256,15.65,002236.SZ,15.79,15.62,15.76,2025-07-07,0.8423718692100778,17774817
5,457569861,1.5974440894568689,15.9,002236.SZ,15.92,15.63,15.63,2025-07-08,1.36812248862339,28868636
6,336867256,-0.4402515723270458,15.83,002236.SZ,15.96,15.76,15.92,2025-07-09,1.005200497291237,21210650
7,364723910,0.37902716361339545,15.89,002236.SZ,15.96,15.77,15.85,2025-07-10,1.0898131797816963,22996055
8,585999186,0.6293266205160456,15.99,002236.SZ,16.07,15.81,15.88,2025-07-11,1.7405483807283757,36727163
9,351717280,-0.43777360850531755,15.92,002236.SZ,16.02,15.92,16.02,2025-07-14,1.0443120718261751,22035940
10,883711153,2.0728643216080407,16.25,002236.SZ,16.3,15.9,15.91,2025-07-15,2.5972847197330404,54957559
11,623764315,-0.9846153846153856,16.09,002236.SZ,16.28,16.04,16.2,2025-07-16,1.8259165848461223,38635702
12,560078044,0.3729024238657472,16.15,002236.SZ,16.2,15.98,16.07,2025-07-17,1.6461620849958063,34832165
13,541713375,0.3715170278637912,16.21,002236.SZ,16.38,16.13,16.15,2025-07-18,1.5770222816614314,33369193
14,501570194,0.8019740900678531,16.34,002236.SZ,16.39,16.17,16.2,2025-07-21,1.454053819159942,30767227
15,549901030,-0.12239902080783092,16.32,002236.SZ,16.35,16.11,16.34,2025-07-22,1.5994752835949964,33844290
16,542826467,-0.4901960784313838,16.24,002236.SZ,16.44,16.21,16.29,2025-07-23,1.5707127167049144,33235685
17,598183365,1.4162561576354709,16.47,002236.SZ,16.47,16.25,16.27,2025-07-24,1.7281903047363254,36567851
18,660406597,0.9107468123861696,16.62,002236.SZ,16.68,16.43,16.47,2025-07-25,1.8844323318558571,39873873
19,641651539,-0.12033694344163401,16.6,002236.SZ,16.84,16.46,16.78,2025-07-28,1.827810333365856,38675773
20,508333883,0.0602409638554097,16.61,002236.SZ,16.67,16.42,16.54,2025-07-29,1.453812037886029,30762111
21,530284568,-0.9632751354605668,16.45,002236.SZ,16.65,16.34,16.62,2025-07-30,1.5174813272289076,32109329
22,832724905,-1.1550151975683753,16.26,002236.SZ,16.57,16.18,16.37,2025-07-31,2.4061899881427458,50914067
