,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,271261410,-0.2610114192495866,30.57,688400.SH,31.14,30.12,30.76,2025-08-01,0,8855737
1,248891278,2.4533856722276743,31.32,688400.SH,31.35,30.18,30.44,2025-08-04,0,8075382
2,322315296,0.8939974457215872,31.6,688400.SH,31.93,31.15,31.48,2025-08-05,0,10252754
3,749793172,7.183544303797455,33.87,688400.SH,34.1,31.2,31.67,2025-08-06,0,22769531
4,565571014,-3.483909064068497,32.69,688400.SH,33.8,32.51,33.8,2025-08-07,0,17169910
5,321216368,-2.9366778831446845,31.73,688400.SH,32.73,31.68,32.67,2025-08-08,0,10035953
6,340973310,3.0570438071226045,32.7,688400.SH,32.87,31.96,32.17,2025-08-11,0,10503052
7,376274249,-2.8134556574923595,31.78,688400.SH,32.7,31.38,32.51,2025-08-12,0,11824351
8,551056607,0.8181246066708558,32.04,688400.SH,32.67,31.27,31.52,2025-08-13,0,17338295
9,448443865,-2.9650436953807717,31.09,688400.SH,32.04,30.66,31.89,2025-08-14,0,14319577
10,330312487,2.1228690897394666,31.75,688400.SH,31.79,30.99,31.15,2025-08-15,0,10455741
11,1088925335,10.677165354330711,35.14,688400.SH,36.9,32.05,32.05,2025-08-18,0,31516224
12,1086340054,0.4268639726807017,35.29,688400.SH,36.8,34.98,35.82,2025-08-19,0,30437994
13,596504939,0,35.29,688400.SH,35.32,34.2,34.88,2025-08-20,0,17145978
14,525894730,-3.372060073675256,34.1,688400.SH,35.9,33.9,35.6,2025-08-21,0,15197603
15,977146280,7.302052785923759,36.59,688400.SH,37.03,34.21,34.4,2025-08-22,0,27265059
16,1069019600,0.77,36.87,688400.SH,38.60,36.54,37.80,2025-08-25,6.177,28468398
17,674326627,-2.82,35.83,688400.SH,37.08,35.7,36.68,2025-08-26,4.03,18555159
18,829460422,-1.5908456600614018,35.26,688400.SH,37.62,35.26,36.19,2025-08-27,0,22668402
19,1177900000,9.25,38.52,688400.SH,38.52,35.260,35.26,2025-08-28,6.9,31829256
20,940267303,-4.8026998961578435,36.67,688400.SH,37.87,36.13,37.61,2025-08-29,0,25612914
