ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300917.SZ,20260122,41.35,4.2001,9.4384,0.74,57.4504,53.4999,6.0109,2.4403,2.3963,0.6046,0.6046,16900.0,16900.0,7520.5,698815.0,698815.0,0
300917.SZ,20260121,41.59,6.2054,13.9447,,57.7838,53.8104,6.0458,2.4545,2.4102,0.6011,0.6011,16900.0,16900.0,7520.5,702871.0,702871.0,0
300917.SZ,20260120,41.65,9.2209,20.7211,,57.8672,53.8881,6.0545,2.458,2.4137,0.6002,0.6002,16900.0,16900.0,7520.5,703885.0,703885.0,0
300917.SZ,20260119,40.56,2.7611,6.2047,0.63,56.3528,52.4778,5.8961,2.3937,2.3505,0.6164,0.6164,16900.0,16900.0,7520.5,685464.0,685464.0,0
300917.SZ,20260116,40.63,3.9197,8.8082,0.89,56.45,52.5684,5.9063,2.3978,2.3546,0.6153,0.6153,16900.0,16900.0,7520.5,686647.0,686647.0,0
300917.SZ,20260115,41.45,6.3045,14.1674,,57.5893,53.6293,6.0255,2.4462,2.4021,0.6031,0.6031,16900.0,16900.0,7520.5,700505.0,700505.0,0
300917.SZ,20260114,40.67,3.9411,8.9734,1.09,56.5056,52.6201,5.9121,2.4002,2.3569,0.6147,0.6147,16900.0,16900.0,7422.36,687323.0,687323.0,0
300917.SZ,20260113,40.69,4.0888,9.3099,,56.5334,52.646,5.915,2.4014,2.3581,0.6144,0.6144,16900.0,16900.0,7422.36,687661.0,687661.0,0
300917.SZ,20260112,41.43,3.6403,8.5654,1.08,57.5615,53.6034,6.0226,2.445,2.401,0.6034,0.6034,16900.0,16900.0,7182.5,700167.0,700167.0,0
300917.SZ,20260109,41.14,3.9609,9.3198,1.25,57.1586,53.2282,5.9804,2.4279,2.3841,0.6077,0.6077,16900.0,16900.0,7182.5,695266.0,695266.0,0
300917.SZ,20260108,40.95,3.9925,9.3941,,56.8946,52.9824,5.9528,2.4167,2.3731,0.6105,0.6105,16900.0,16900.0,7182.5,692055.0,692055.0,0
300917.SZ,20260107,40.18,2.401,5.6493,0.88,55.8248,51.9861,5.8408,2.3713,2.3285,0.6222,0.6222,16900.0,16900.0,7182.5,679042.0,679042.0,0
300917.SZ,20260106,40.52,3.2869,7.7338,1.3,56.2972,52.426,5.8903,2.3913,2.3482,0.617,0.617,16900.0,16900.0,7182.5,684788.0,684788.0,0
300917.SZ,20260105,39.99,3.2259,7.5904,1.36,55.5608,51.7403,5.8132,2.3601,2.3175,0.6252,0.6252,16900.0,16900.0,7182.5,675831.0,675831.0,0
