,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,332436391,2.9077691958200846,67.95,600486.SH,68.06,65.72,65.72,2025-08-01,1.2263225590488984,4954204
1,400315440,-0.14716703458426567,67.85,600486.SH,69.45,67.11,67.8,2025-08-04,1.4513184818304328,5863162
2,338840853,-2.6381724392041153,66.06,600486.SH,68.14,65.55,67.99,2025-08-05,1.267839566603274,5121928
3,253427663,0.24220405691794822,66.22,600486.SH,66.48,65.36,66.19,2025-08-06,0.9518908419640913,3845531
4,241914426,-2.310480217456963,64.69,600486.SH,66.78,64.6,66.28,2025-08-07,0.9195679044986249,3714950
5,353701539,0,64.69,600486.SH,66.35,64.21,64.98,2025-08-08,1.3508225901809607,5457170
6,266620491,1.5149172978822136,65.67,600486.SH,65.98,63.89,64.8,2025-08-11,1.0147606769174264,4099518
7,136937409,-1.0202527790467515,65,600486.SH,66.1,64.9,65.59,2025-08-12,0.5192967622303571,2097900
8,134958980,-0.19999999999999302,64.87,600486.SH,65.29,64.5,65.1,2025-08-13,0.5155751230577876,2082865
9,139476439,-0.36997071065208736,64.63,600486.SH,65.98,64.6,64.9,2025-08-14,0.5295831897298778,2139456
10,130173152,0.4796534117283031,64.94,600486.SH,65.36,64.31,64.44,2025-08-15,0.49668201820341223,2006539
11,282910856,-0.4619648906683049,64.64,600486.SH,65.78,64.3,65.11,2025-08-18,1.0799023578518618,4362683
12,261241094,-1.2995049504950549,63.8,600486.SH,65.43,63.61,64.4,2025-08-19,1.0047616337264758,4059123
13,214678113,2.6645768025078413,65.5,600486.SH,65.57,63.71,63.79,2025-08-20,0.8206329477758055,3315264
14,532763086,5.328244274809153,68.99,600486.SH,70.38,65.11,65.4,2025-08-21,1.9354459395287869,7818982
15,327991421,1.2900420350775483,69.88,600486.SH,69.98,67.38,68.47,2025-08-22,1.1822,4775787
16,331648897,1.96,71.25,600486.SH,71.77,68.4,69.2,2025-08-25,1.17,4724486
17,425488419,2.12,72.76,600486.SH,74.33,71.01,71.19,2025-08-26,1.44,5822082
18,313284780,1.2506871907641512,73.67,600486.SH,75.25,71.86,72.76,2025-08-27,1.0494,4239314
19,276730000,0.69,74.18,600486.SH,75.87,72.320,73.13,2025-08-28,0.93,3743200
20,313572862,-0.98,73.45,600486.SH,74.84,72.87,74.0,2025-08-29,1.05,4241387
