,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,85254831,1.158301158301168,7.86,300449.SZ,7.89,7.73,7.78,2025-08-01,2.8261872755081394,10910100
1,81467622,0.8905852417302722,7.93,300449.SZ,7.94,7.75,7.82,2025-08-04,2.685017795063662,10365135
2,96674809,1.6393442622950918,8.06,300449.SZ,8.11,7.96,7.96,2025-08-05,3.1196262377495585,12042880
3,115110926,2.3573200992555767,8.25,300449.SZ,8.28,8.01,8.02,2025-08-06,3.6430004975520562,14063293
4,71330936,-1.2121212121212077,8.15,300449.SZ,8.28,8.12,8.21,2025-08-07,2.2639288172689,8739580
5,82554706,-2.331288343558287,7.96,300449.SZ,8.17,7.93,8.16,2025-08-08,2.671512577548825,10313000
6,80499662,1.1306532663316677,8.05,300449.SZ,8.12,7.97,8,2025-08-11,2.593401725557769,10011464
7,78353707,0,8.05,300449.SZ,8.11,7.92,8.05,2025-08-12,2.5323398021317645,9775743
8,75705111,-0.6211180124223691,8,300449.SZ,8.1,7.98,8.05,2025-08-13,2.4387881617949354,9414600
9,89013602,-3.3749999999999947,7.73,300449.SZ,8.08,7.71,8,2025-08-14,2.9213597491813124,11277500
10,103491344,3.622250970245787,8.01,300449.SZ,8.07,7.71,7.72,2025-08-15,3.3825602721201204,13057900
11,117561336,2.372034956304613,8.2,300449.SZ,8.2,8,8.08,2025-08-18,3.7460807831572405,14461220
12,89185696,-0.8536585365853477,8.13,300449.SZ,8.24,8.1,8.24,2025-08-19,2.8290730168165745,10921240
13,93846175,0.738007380073785,8.19,300449.SZ,8.19,8.03,8.16,2025-08-20,3.000852337630106,11584370
14,109722624,0.7326007326007388,8.25,300449.SZ,8.37,8.15,8.21,2025-08-21,3.4535023624442434,13331762
15,98736448,-0.12121212121211863,8.24,300449.SZ,8.32,8.15,8.24,2025-08-22,3.1089,12001460
16,127454758,-1.4563106796116625,8.12,300449.SZ,8.33,8.07,8.24,2025-08-25,4.0496,15633040
17,139264790,1.35,8.23,300449.SZ,8.49,8.02,8.10,2025-08-26,4.393,16958100
18,148510000,-2.92,7.99,300449.SZ,8.44,7.960,8.21,2025-08-27,4.69,18065900
19,135589397,0,7.99,300449.SZ,8.1,7.62,7.96,2025-08-28,4.4559,17201320
20,122382000,-3.25,7.73,300449.SZ,8.01,7.71,7.99,2025-08-29,4.08,15749940
