,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1039862151,-1.3842281879194558,23.51,300748.SZ,23.65,23.2,23.62,2025-07-01,3.9225904344554428,44495509
1,1187075344,-0.5529561888558169,23.38,300748.SZ,24.03,23.12,23.35,2025-07-02,4.435588515810977,50314651
2,905835145,-0.7698887938408885,23.2,300748.SZ,23.47,22.81,23.2,2025-07-03,3.4538867478713384,39178816
3,974158981,-2.586206896551715,22.6,300748.SZ,23.19,22.33,23.19,2025-07-04,3.7917285137585943,43011090
4,682834277,1.2831858407079608,22.89,300748.SZ,23.08,22.51,22.55,2025-07-07,2.6415357163906203,29963994
5,1517710443,3.669724770642201,23.73,300748.SZ,23.84,22.81,22.84,2025-07-08,5.671185695691578,64330523
6,1020476680,-3.118415507796047,22.99,300748.SZ,23.68,22.85,23.55,2025-07-09,3.869071115248554,43888418
7,2449293315,4.4802087864288875,24.02,300748.SZ,24.47,23.22,23.68,2025-07-10,9.028156255966714,102409980
8,3617777383,8.034970857618651,25.95,300748.SZ,27.15,24.24,24.67,2025-07-11,12.541709686730012,142265619
9,3134569233,0.19267822736031104,26,300748.SZ,27.43,25.9,26.51,2025-07-14,10.48439109188889,118928633
10,2221684235,-0.7692307692307665,25.8,300748.SZ,26.62,25.59,25.98,2025-07-15,7.513723080087506,85231160
11,2148823227,1.6279069767441787,26.22,300748.SZ,26.68,25.7,26.07,2025-07-16,7.220359780780526,81903423
12,1763761638,-1.9450800915331732,25.71,300748.SZ,26.07,25,25.7,2025-07-17,6.089489586549549,69075511
13,2802170518,3.9673278879813285,26.73,300748.SZ,27.66,25.61,25.7,2025-07-18,9.271959366782928,105175536
14,2397414430,0,26.73,300748.SZ,27.69,26.17,26.41,2025-07-21,7.840980716966131,88943374
15,1833895379,-0.33670033670033617,26.64,300748.SZ,27.37,26.32,26.51,2025-07-22,6.030396541234291,68405195
16,1558731511,-0.6381381381381445,26.47,300748.SZ,27.08,25.73,26.27,2025-07-23,5.173088438838899,58680407
17,3666463645,9.935776350585579,29.1,300748.SZ,29.79,26.26,26.26,2025-07-24,11.434155254952833,129702187
18,2675881447,-1.3745704467354025,28.7,300748.SZ,29.16,28.27,29.1,2025-07-25,8.223187932164056,93278903
19,1796654336,-0.5226480836236885,28.55,300748.SZ,28.93,28.32,28.64,2025-07-28,5.537764048442217,62817068
20,1406529762,-1.4711033274956276,28.13,300748.SZ,28.43,27.87,28.2,2025-07-29,4.4185784470081,50121699
21,1667950608,-2.8439388553146134,27.33,300748.SZ,28.38,26.89,28.27,2025-07-30,5.355212418845369,60746312
22,1402979235,0.10976948408342897,27.36,300748.SZ,27.82,27,27,2025-07-31,4.496926390886986,51010431
