ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300643.SZ,20260122,20.9,21.0,20.4,20.62,20.75,-0.13,-0.6265,59740.0,123008.555
300643.SZ,20260121,20.66,20.99,20.41,20.75,20.77,-0.02,-0.0963,79446.0,164348.794
300643.SZ,20260120,21.25,21.61,20.56,20.77,21.41,-0.64,-2.9893,96354.0,202921.747
300643.SZ,20260119,21.1,22.0,21.02,21.41,20.73,0.68,3.2803,159179.98,342281.918
300643.SZ,20260116,19.98,20.85,19.93,20.73,19.99,0.74,3.7019,94037.0,192024.277
300643.SZ,20260115,19.97,20.43,19.85,19.99,20.01,-0.02,-0.1,51672.0,103324.889
300643.SZ,20260114,19.75,20.5,19.7,20.01,19.75,0.26,1.3165,95250.0,191228.785
300643.SZ,20260113,20.26,20.35,19.68,19.75,20.25,-0.5,-2.4691,71015.14,141955.729
300643.SZ,20260112,20.06,20.29,19.58,20.25,19.95,0.3,1.5038,87386.4,174211.067
300643.SZ,20260109,19.81,20.0,19.5,19.95,19.69,0.26,1.3205,77615.0,153598.214
300643.SZ,20260108,19.15,19.83,19.11,19.69,19.21,0.48,2.4987,70998.97,138812.531
300643.SZ,20260107,19.48,19.51,19.02,19.21,19.5,-0.29,-1.4872,66855.0,128579.876
300643.SZ,20260106,19.03,19.6,19.03,19.5,19.08,0.42,2.2013,89790.0,174414.645
300643.SZ,20260105,19.52,19.52,19.0,19.08,19.44,-0.36,-1.8519,81530.98,156207.527
