ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300332.SZ,20260120,5.65,2.3394,2.8226,,39.1628,54.9461,1.1487,1.2716,1.7777,0.0,,86512.2806,82964.1456,68759.8916,488794.3854,468747.4226,0
300332.SZ,20260119,5.65,2.6201,3.1613,0.83,39.1628,54.9461,1.1487,1.2716,1.7777,0.0,,86512.2806,82964.1456,68759.8916,488794.3854,468747.4226,0
300332.SZ,20260116,5.5,1.8828,2.2717,0.53,38.123,53.4873,1.1182,1.2379,1.7305,0.0,,86512.2806,82964.1456,68759.8916,475817.5433,456302.8008,0
300332.SZ,20260115,5.55,2.1526,2.5973,,38.4696,53.9736,1.1284,1.2491,1.7463,0.0,,86512.2806,82964.1456,68759.8916,480143.1573,460451.0081,0
300332.SZ,20260114,5.63,4.4706,5.3941,1.46,39.0241,54.7516,1.1447,1.2671,1.7714,0.0,,86512.2806,82964.1456,68759.8916,487064.1398,467088.1397,0
300332.SZ,20260113,5.63,4.2897,5.1759,,39.0241,54.7516,1.1447,1.2671,1.7714,0.0,,86512.2806,82964.1456,68759.8916,487064.1398,467088.1397,0
300332.SZ,20260112,5.55,3.072,3.7066,1.37,38.4696,53.9736,1.1284,1.2491,1.7463,0.0,,86512.2806,82964.1456,68759.8916,480143.1573,460451.0081,0
300332.SZ,20260109,5.57,3.6425,4.395,1.97,38.6082,54.1681,1.1325,1.2536,1.7526,0.0,,86512.2806,82964.1456,68759.8916,481873.4029,462110.291,0
300332.SZ,20260108,5.44,2.0331,2.4531,,37.7072,52.9038,1.106,1.2244,1.7116,0.0,,86512.2806,82964.1456,68759.8916,470626.8065,451324.9521,0
300332.SZ,20260107,5.38,2.2383,2.7007,1.41,37.2913,52.3204,1.0938,1.2109,1.6928,0.0,,86512.2806,82964.1456,68759.8916,465436.0696,446347.1033,0
300332.SZ,20260106,5.39,2.0271,2.4459,1.39,37.3606,52.4176,1.0959,1.2131,1.6959,0.0,,86512.2806,82964.1456,68759.8916,466301.1924,447176.7448,0
300332.SZ,20260105,5.31,1.2511,1.5096,0.83,36.8058,51.6392,1.0796,1.1951,1.6707,0.0,,86511.6884,82963.5534,68759.2994,459377.0654,440536.4686,0
