,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,72139979,0,3.44,600300.SH,3.46,3.43,3.44,2025-08-01,1.2966392355185492,20968500
1,73769033,-0.29069767441859845,3.43,600300.SH,3.44,3.41,3.43,2025-08-04,1.3332655759433594,21560800
2,90308437,0.8746355685131139,3.46,600300.SH,3.46,3.43,3.43,2025-08-05,1.6213540976341363,26219601
3,67610261,-0.28901734104045623,3.45,600300.SH,3.46,3.43,3.46,2025-08-06,1.2141171161585804,19634000
4,87509125,0,3.45,600300.SH,3.47,3.44,3.46,2025-08-07,1.5686934218733941,25368003
5,79337730,-0.5797101449275368,3.43,600300.SH,3.44,3.41,3.44,2025-08-08,1.4324282234725954,23164401
6,76747898,0.2915451895043669,3.44,600300.SH,3.45,3.42,3.43,2025-08-11,1.381199580113605,22335961
7,74267085,0,3.44,600300.SH,3.46,3.43,3.44,2025-08-12,1.3342487919027626,21576700
8,86005793,-0.29069767441859845,3.43,600300.SH,3.45,3.42,3.44,2025-08-13,1.5507294479202813,25077500
9,113545138,-0.8746355685131266,3.4,600300.SH,3.44,3.38,3.43,2025-08-14,2.05989315052063,33311401
10,98276115,0,3.4,600300.SH,3.41,3.38,3.4,2025-08-15,1.7893294948252476,28936002
11,101901264,0.2941176470588303,3.41,600300.SH,3.42,3.4,3.41,2025-08-18,1.848753088612159,29896966
12,118491647,0.5865102639296192,3.43,600300.SH,3.43,3.4,3.41,2025-08-19,2.1426057911617886,34648982
13,257852849,1.4577259475218607,3.48,600300.SH,3.51,3.4,3.42,2025-08-20,4.607669500031221,74512567
14,128289024,-0.5747126436781614,3.46,600300.SH,3.48,3.44,3.47,2025-08-21,2.293879935776581,37095300
15,103844151,-0.28901734104045623,3.45,600300.SH,3.46,3.42,3.46,2025-08-22,1.869,30225101
16,160570000,0.87,3.48,600300.SH,3.49,3.430,3.45,2025-08-25,2.87,46336600
17,167825554,0.57,3.5,600300.SH,3.51,3.46,3.48,2025-08-26,2.97,48022336
18,191200000,-2.00,3.43,600300.SH,3.52,3.430,3.5,2025-08-27,3.41,55181600
19,169141060,-0.29,3.42,600300.SH,3.46,3.34,3.43,2025-08-28,3.074,49704468
20,121282658,-0.2923976608187072,3.41,600300.SH,3.46,3.39,3.41,2025-08-29,2.19,35416000
