ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301043.SZ,20260123,70.65,75.5,68.68,75.24,71.18,4.06,5.7038,29987.0,216550.553
301043.SZ,20260122,69.93,72.48,69.38,71.18,69.82,1.36,1.9479,25650.0,182306.586
301043.SZ,20260121,69.16,70.27,68.01,69.82,70.2,-0.38,-0.5413,19423.06,134867.103
301043.SZ,20260120,73.61,74.79,68.01,70.2,73.6,-3.4,-4.6196,34343.29,241762.868
301043.SZ,20260119,79.36,79.36,72.98,73.6,80.8,-7.2,-8.9109,30377.0,225937.15
301043.SZ,20260116,78.0,81.88,76.37,80.8,78.86,1.94,2.4601,48249.55,383009.549
301043.SZ,20260115,78.05,82.88,75.9,78.86,76.74,2.12,2.7626,63323.92,500667.557
301043.SZ,20260114,65.86,76.74,64.99,76.74,63.95,12.79,20.0,51345.96,384789.724
301043.SZ,20260113,61.66,67.74,61.0,63.95,61.83,2.12,3.4288,38927.89,253212.431
301043.SZ,20260112,59.48,62.2,58.52,61.83,59.45,2.38,4.0034,30371.26,183625.8
301043.SZ,20260109,59.0,60.88,57.88,59.45,59.05,0.4,0.6774,26669.82,158378.165
301043.SZ,20260108,58.79,59.78,57.97,59.05,58.97,0.08,0.1357,19900.1,117101.278
301043.SZ,20260107,59.5,59.5,57.08,58.97,59.33,-0.36,-0.6068,19512.74,113548.882
301043.SZ,20260106,59.85,60.23,58.42,59.33,60.16,-0.83,-1.3797,21786.74,128733.546
301043.SZ,20260105,63.0,63.86,58.32,60.16,65.3,-5.14,-7.8714,37325.43,225516.605
