ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301062.SZ,20260119,9.67,10.06,9.59,9.79,9.37,0.42,4.4824,280929.83,276722.16
301062.SZ,20260116,9.27,9.77,9.27,9.37,9.24,0.13,1.4069,260980.16,246866.848
301062.SZ,20260115,8.74,9.37,8.73,9.24,8.79,0.45,5.1195,273928.39,249661.847
301062.SZ,20260114,8.85,9.02,8.7,8.79,8.97,-0.18,-2.0067,179760.47,158904.857
301062.SZ,20260113,8.49,9.17,8.47,8.97,8.46,0.51,6.0284,360577.7,322412.222
301062.SZ,20260112,8.41,8.49,8.38,8.46,8.43,0.03,0.3559,78865.39,66585.073
301062.SZ,20260109,8.47,8.51,8.35,8.43,8.45,-0.02,-0.2367,71673.75,60283.189
301062.SZ,20260108,8.34,8.5,8.28,8.45,8.35,0.1,1.1976,79735.75,67083.997
301062.SZ,20260107,8.31,8.42,8.26,8.35,8.31,0.04,0.4813,58606.0,48999.673
301062.SZ,20260106,8.34,8.34,8.25,8.31,8.34,-0.03,-0.3597,67294.98,55794.003
301062.SZ,20260105,8.25,8.43,8.2,8.34,8.24,0.1,1.2136,78683.58,65502.6
