,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,99751678,0.5393401015228481,31.69,688475.SH,32.1,31.25,31.52,2025-07-01,0,3150051
1,142667701,0,31.69,688475.SH,32.45,31.5,31.5,2025-07-02,0,4457826
2,79257773,0.9782265698958622,32,688475.SH,32.06,31.6,31.72,2025-07-03,0,2490499
3,87770612,-1.3437499999999991,31.57,688475.SH,32.2,31.5,32.2,2025-07-04,0,2766458
4,95266316,-1.488755147291729,31.1,688475.SH,31.66,31,31.66,2025-07-07,0,3043350
5,102025028,2.3794212218649466,31.84,688475.SH,31.92,31.04,31.11,2025-07-08,0,3221475
6,70363792,-0.8479899497487423,31.57,688475.SH,31.98,31.49,31.9,2025-07-09,0,2215859
7,53163656,0.4117833386126038,31.7,688475.SH,31.9,31.45,31.5,2025-07-10,0,1678888
8,114440075,1.70347003154575,32.24,688475.SH,32.4,31.55,31.61,2025-07-11,0,3554320
9,70508889,-0.5583126550868478,32.06,688475.SH,32.45,32.01,32.26,2025-07-14,0,2187954
10,301468622,5.489706799750461,33.82,688475.SH,34.31,31.82,32.02,2025-07-15,0,9130315
11,218244155,-1.5966883500887024,33.28,688475.SH,33.63,32.98,33.63,2025-07-16,0,6565946
12,123758339,0.3305288461538444,33.39,688475.SH,33.41,33,33.34,2025-07-17,0,3719916
13,142132429,0.029949086552854175,33.4,688475.SH,33.76,33.21,33.57,2025-07-18,0,4256487
14,176930386,0.05988023952096745,33.42,688475.SH,34.1,33.24,33.55,2025-07-21,0,5277707
15,193850532,2.842609216038287,34.37,688475.SH,34.48,33.16,33.47,2025-07-22,0,5713253
16,133517524,-1.3383764911259846,33.91,688475.SH,34.53,33.78,34.27,2025-07-23,0,3920782
17,114382309,1.1206133883810163,34.29,688475.SH,34.38,33.81,33.81,2025-07-24,0,3349507
18,150325338,2.070574511519396,35,688475.SH,35.08,34.08,34.37,2025-07-25,0,4327455
19,213749935,1.1428571428571388,35.4,688475.SH,36.28,34.75,35.15,2025-07-28,0,6010500
20,131090527,-0.8757062146892518,35.09,688475.SH,35.69,34.78,35.25,2025-07-29,0,3743405
21,152834223,0.17098888572241425,35.15,688475.SH,36.12,34.89,35.13,2025-07-30,0,4310528
22,232568864,1.1948790896159367,35.57,688475.SH,36.5,34.88,35.06,2025-07-31,0,6544350
