,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74902693,-0.5633802816901414,7.06,002347.SZ,7.14,7.02,7.13,2025-08-01,2.1496488788937578,10606000
1,116293771,0.9915014164305991,7.13,002347.SZ,7.14,6.75,6.89,2025-08-04,3.3650748670757036,16602704
2,121444189,1.54277699859748,7.24,002347.SZ,7.3,7.13,7.13,2025-08-05,3.4007416888571904,16778678
3,205245028,1.933701657458559,7.38,002347.SZ,7.43,7.21,7.21,2025-08-06,5.661323070456388,27932000
4,127304067,-0.40650406504065373,7.35,002347.SZ,7.47,7.31,7.4,2025-08-07,3.5092217352704727,17313900
5,94849878,-0.5442176870748304,7.31,002347.SZ,7.38,7.27,7.31,2025-08-08,2.631323455613635,12982500
6,120183717,1.0943912448700421,7.39,002347.SZ,7.42,7.32,7.32,2025-08-11,3.2980875435729784,16272200
7,102114822,-1.488497970230033,7.28,002347.SZ,7.4,7.26,7.38,2025-08-12,2.831066899904583,13968000
8,100422291,0.41208791208790324,7.31,002347.SZ,7.38,7.25,7.3,2025-08-13,2.7865781266708307,13748500
9,133357775,-2.599179206566341,7.12,002347.SZ,7.31,7.09,7.31,2025-08-14,3.760669444034908,18554500
10,102660254,0.5617977528089892,7.16,002347.SZ,7.23,7.11,7.12,2025-08-15,2.8967765139473287,14292200
11,134550950,1.536312849162003,7.27,002347.SZ,7.3,7.17,7.17,2025-08-18,3.75361609866573,18519700
12,251081139,2.4759284731774502,7.45,002347.SZ,7.45,7.21,7.27,2025-08-19,6.901657907273117,34051600
13,162476909,0.5369127516778528,7.49,002347.SZ,7.49,7.36,7.42,2025-08-20,4.420278845455976,21808900
14,149944086,-1.2016021361815736,7.4,002347.SZ,7.49,7.34,7.47,2025-08-21,4.107199491293274,20264220
15,131152840,-0.2702702702702765,7.38,002347.SZ,7.44,7.34,7.39,2025-08-22,3.6018,17770620
16,174721100,0.81,7.44,002347.SZ,7.49,7.32,7.43,2025-08-25,4.784,23605300
17,328010873,2.15,7.6,002347.SZ,7.66,7.36,7.4,2025-08-26,8.81,43487002
18,252998840,-4.08,7.29,002347.SZ,7.66,7.29,7.62,2025-08-27,6.840,33745148
19,230284249,0.00,7.29,002347.SZ,7.38,6.97,7.29,2025-08-28,6.50,320676
20,129980000,-1.92,7.15,002347.SZ,7.29,7.140,7.29,2025-08-29,3.67,18091300
