ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002855.SZ,20260119,16.75,16.89,16.68,16.79,16.74,0.05,0.2987,24879.0,41786.528
002855.SZ,20260116,16.78,16.82,16.65,16.74,16.65,0.09,0.5405,23952.0,40029.464
002855.SZ,20260115,16.71,16.85,16.51,16.65,16.78,-0.13,-0.7747,29816.0,49628.159
002855.SZ,20260114,16.92,17.07,16.67,16.78,16.84,-0.06,-0.3563,45522.0,76951.614
002855.SZ,20260113,17.06,17.15,16.73,16.84,17.06,-0.22,-1.2896,38944.0,65879.096
002855.SZ,20260112,16.78,17.07,16.73,17.06,16.78,0.28,1.6687,48118.0,81547.811
002855.SZ,20260109,16.73,16.84,16.7,16.78,16.73,0.05,0.2989,33228.74,55688.394
002855.SZ,20260108,16.62,16.77,16.55,16.73,16.63,0.1,0.6013,26200.74,43774.806
002855.SZ,20260107,16.87,16.87,16.61,16.63,16.88,-0.25,-1.481,33656.0,56155.763
002855.SZ,20260106,16.61,16.9,16.55,16.88,16.59,0.29,1.748,49313.0,82521.378
002855.SZ,20260105,16.39,16.61,16.36,16.59,16.38,0.21,1.2821,25742.0,42505.87
