ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301058.SZ,20260119,11.42,11.77,11.39,11.72,11.43,0.29,2.5372,140782.26,164400.717
301058.SZ,20260116,11.39,11.56,11.38,11.43,11.4,0.03,0.2632,95575.0,109560.114
301058.SZ,20260115,11.35,11.57,11.33,11.4,11.39,0.01,0.0878,82803.16,94734.435
301058.SZ,20260114,11.49,11.61,11.26,11.39,11.52,-0.13,-1.1285,155320.61,177913.55
301058.SZ,20260113,11.36,11.89,11.32,11.52,11.31,0.21,1.8568,232880.06,271117.239
301058.SZ,20260112,11.14,11.31,11.13,11.31,11.14,0.17,1.526,107933.92,121415.647
301058.SZ,20260109,11.1,11.16,11.06,11.14,11.09,0.05,0.4509,74852.82,83201.196
301058.SZ,20260108,11.05,11.1,11.03,11.09,11.04,0.05,0.4529,62298.25,68956.769
301058.SZ,20260107,11.11,11.19,11.01,11.04,11.15,-0.11,-0.9865,68961.0,76377.866
301058.SZ,20260106,11.0,11.18,10.99,11.15,10.99,0.16,1.4559,93379.52,103636.795
301058.SZ,20260105,10.95,10.99,10.9,10.99,10.96,0.03,0.2737,67638.14,74151.659
