,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,342991638,-0.009791442279438858,102.12,002920.SZ,102.77,101.26,101.8,2025-07-01,0.607959551170771,3362842
1,348050878,-1.6842929886408133,100.4,002920.SZ,101.8,100.05,101.8,2025-07-02,0.6238952396739772,3450988
2,325962083,1.2151394422310744,101.62,002920.SZ,102,100.2,100.9,2025-07-03,0.5810892967458053,3214213
3,286529187,0,101.62,002920.SZ,102.59,100.68,101.63,2025-07-04,0.5100593631424465,2821321
4,244293793,-1.3481598110608193,100.25,002920.SZ,101.6,99.81,101.02,2025-07-07,0.44024395947084327,2435147
5,377939247,1.2867830423940212,101.54,002920.SZ,102.63,100.01,100.18,2025-07-08,0.6728555481777412,3721805
6,560122243,0.9257435493401591,102.48,002920.SZ,103.58,101.55,101.55,2025-07-09,0.9862896022360599,5455521
7,311184686,-0.5074160811865829,101.96,002920.SZ,102.47,100.87,102.45,2025-07-10,0.5537520683979869,3063001
8,346500882,0,101.96,002920.SZ,102.79,101.5,101.91,2025-07-11,0.6134744716185543,3393347
9,303708046,-0.3334641035700169,101.62,002920.SZ,102.43,101.35,101.97,2025-07-14,0.5391415517316026,2982185
10,317182873,0.23617398149969973,101.86,002920.SZ,102.48,100.92,101.42,2025-07-15,0.5642381007144047,3121003
11,710224051,1.9242096995876632,103.82,002920.SZ,104.89,101.9,102.2,2025-07-16,1.237241171432234,6843624
12,409043800,0.0288961664419198,103.85,002920.SZ,104.21,102.85,103.83,2025-07-17,0.715328119091302,3956736
13,418163596,-0.43331728454500595,103.4,002920.SZ,105.49,103.01,104.06,2025-07-18,0.7273192067339874,4023063
14,452759110,0,103.4,002920.SZ,104.9,103,103.45,2025-07-21,0.7901676053475273,4370700
15,445215535,0.19342359767890582,103.6,002920.SZ,103.78,102.25,103.4,2025-07-22,0.7816091285732916,4323360
16,579818924,-0.27992277992277226,103.31,002920.SZ,105.13,103.18,103.54,2025-07-23,1.0070288126634621,5570237
17,509566168,1.2293098441583545,104.58,002920.SZ,104.58,103.19,103.57,2025-07-24,0.8868221680067244,4905331
18,515452885,-0.12430675081277055,104.45,002920.SZ,105.58,104,105.3,2025-07-25,0.8896135258730996,4920771
19,908740830,1.0052656773575845,105.5,002920.SZ,108.44,104.88,105.6,2025-07-28,1.5450053702181914,8545978
20,701278851,1.3364928909952576,106.91,002920.SZ,107.2,103.9,105.07,2025-07-29,1.1980133732509077,6626641
21,629480244,-2.347769151622852,104.4,002920.SZ,106.56,103.76,106.48,2025-07-30,1.0835369668670087,5993431
22,667367935,-2.6915708812260557,101.59,002920.SZ,104.69,101.29,104,2025-07-31,1.1724684714501907,6485343
