ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002611.SZ,20260116,19.66,7.5211,8.9463,0.77,47.8084,35.1459,4.3862,5.0089,4.9229,0.6612,0.6612,121728.634,100219.7707,84254.3281,2393184.9444,1970320.692,0
002611.SZ,20260115,19.2,5.5319,6.5802,,46.6898,34.3236,4.2836,4.8917,4.8077,0.6771,0.6771,121728.634,100219.7707,84254.3281,2337189.7728,1924219.5974,0
002611.SZ,20260114,19.35,10.9015,12.9673,1.13,47.0545,34.5918,4.317,4.9299,4.8453,0.6718,0.6718,121728.634,100219.7707,84254.3281,2355449.0679,1939252.563,0
002611.SZ,20260113,19.32,10.7638,12.8034,,46.9816,34.5381,4.3104,4.9223,4.8378,0.6729,0.6729,121728.634,100219.7707,84254.3281,2351797.2089,1936245.9699,0
002611.SZ,20260112,19.94,10.2412,12.1818,1.16,48.4893,35.6465,4.4487,5.0802,4.993,0.652,0.652,121728.634,100219.7707,84254.3281,2427268.962,1998382.2278,0
002611.SZ,20260109,19.94,11.2661,13.4009,1.36,48.4893,35.6465,4.4487,5.0802,4.993,0.652,0.652,121728.634,100219.7707,84254.3281,2427268.962,1998382.2278,0
002611.SZ,20260108,19.28,7.2978,8.6806,,46.8843,34.4666,4.3014,4.9121,4.8278,0.6743,0.6743,121728.634,100219.7707,84254.3281,2346928.0635,1932237.1791,0
002611.SZ,20260107,19.21,8.6533,10.2931,1.0,46.7141,34.3415,4.2858,4.8943,4.8102,0.6767,0.6767,121728.634,100219.7707,84254.3281,2338407.0591,1925221.7951,0
002611.SZ,20260106,19.51,10.323,12.2791,1.25,47.4436,34.8778,4.3527,4.9707,4.8853,0.6663,0.6663,121728.634,100219.7707,84254.3281,2374925.6493,1955287.7264,0
002611.SZ,20260105,19.06,6.5458,7.7862,0.69,46.3493,34.0733,4.2523,4.856,4.7727,0.6821,0.6821,121728.634,100219.7707,84254.3281,2320147.764,1910188.8295,0
