,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,199209925,-0.7940854326396666,36.23,603583.SH,36.58,35.92,36.47,2025-07-01,1.4393966853182651,5502050
1,287085455,-3.2569693624068448,35.05,603583.SH,36.11,34.75,36.01,2025-07-02,2.127707989197716,8133099
2,201490750,-0.057061340941500775,35.03,603583.SH,35.5,34.88,34.89,2025-07-03,1.5007612029244288,5736614
3,190936893,-0.8849557522123958,34.72,603583.SH,35.17,34.5,35.1,2025-07-04,1.4352501513059797,5486200
4,181242090,-2.1313364055299595,33.98,603583.SH,34.61,33.89,34.51,2025-07-07,1.3895195057865144,5311396
5,197314743,1.5891701000588767,34.52,603583.SH,34.77,33.88,33.88,2025-07-08,1.50037061773324,5735121
6,375225255,-1.1008111239861023,34.14,603583.SH,35.47,34.06,35.14,2025-07-09,2.8195227873038258,10777540
7,292102973,-1.903925014645573,33.49,603583.SH,34.27,33.3,34.01,2025-07-10,2.2717125372522586,8683552
8,433153592,4.03105404598388,34.84,603583.SH,35.15,33.39,33.42,2025-07-11,3.291798622699296,12582800
9,428363325,2.1814006888633695,35.6,603583.SH,35.87,34.68,35.09,2025-07-14,3.1613332276250574,12084100
10,316977105,0.028089887640443845,35.61,603583.SH,35.88,35.15,35.41,2025-07-15,2.3356403192276574,8927914
11,490630086,1.8814939623701257,36.28,603583.SH,36.56,35.49,35.55,2025-07-16,3.554279981118489,13586127
12,467020614,1.019845644983455,36.65,603583.SH,37.07,35.92,36.22,2025-07-17,3.3339506916412196,12743925
13,297514918,-0.818553888130961,36.35,603583.SH,36.77,36.1,36.6,2025-07-18,2.141396783657832,8185424
14,549008737,2.998624484181558,37.44,603583.SH,37.85,36.55,36.8,2025-07-21,3.8475377782930935,14707096
15,437341734,-2.8044871794871717,36.39,603583.SH,37.6,36.25,37.59,2025-07-22,3.1120423182965578,11895687
16,411205729,0.4946413849958772,36.57,603583.SH,37.6,35.91,36.15,2025-07-23,2.9261488819446577,11185115
17,323859250,1.12113754443532,36.98,603583.SH,37.36,36.38,36.5,2025-07-24,2.296215806349589,8777215
18,313082878,-1.2168739859383337,36.53,603583.SH,37.08,36.32,37,2025-07-25,2.2384222786025854,8556301
19,296390667,-0.8486175745962286,36.22,603583.SH,36.96,36.11,36.55,2025-07-28,2.1295348186619303,8140082
20,262041780,-0.44174489232467307,36.06,603583.SH,36.49,35.77,36.04,2025-07-29,1.9024611981539528,7272100
21,295921857,-2.246256239600672,35.25,603583.SH,36.18,35,35.92,2025-07-30,2.1824778172529853,8342455
22,1545164698,6.950354609929087,37.7,603583.SH,38.78,35.2,35.2,2025-07-31,10.670939680866784,40789342
