,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,152833583,1.1029411764705863,8.25,600223.SH,8.31,8.09,8.15,2025-07-01,1.8178036208125712,18479224
1,91935819,-1.3333333333333264,8.14,600223.SH,8.23,8.12,8.23,2025-07-02,1.1015413098833378,11197925
2,82229107,0.36855036855036066,8.17,600223.SH,8.22,8.11,8.15,2025-07-03,0.983199193778109,9994896
3,114623010,-1.5911872705018457,8.04,600223.SH,8.19,8.01,8.19,2025-07-04,1.3868637663005141,14098424
4,82398443,0.9950248756218916,8.12,600223.SH,8.16,8.02,8.02,2025-07-07,0.99225199987084,10086924
5,168589802,1.4778325123152833,8.24,600223.SH,8.35,8.1,8.15,2025-07-08,1.9976235252750114,20307217
6,117217411,-0.4854368932038947,8.2,600223.SH,8.29,8.17,8.2,2025-07-09,1.3907625679334878,14138058
7,138516725,0.9756097560975618,8.28,600223.SH,8.3,8.12,8.16,2025-07-10,1.6434991326582895,16707299
8,120992836,0.12077294685990082,8.29,600223.SH,8.32,8.2,8.27,2025-07-11,1.4298393141182208,14535300
9,112300090,0.6031363088057987,8.34,600223.SH,8.34,8.27,8.3,2025-07-14,1.319521937903316,13413848
10,148387903,-2.398081534772174,8.14,600223.SH,8.37,8.04,8.35,2025-07-15,1.7783211962220657,18077858
11,77535439,0.8599508599508634,8.21,600223.SH,8.22,8.1,8.1,2025-07-16,0.9255164265693681,9408511
12,83575699,0,8.21,600223.SH,8.24,8.14,8.19,2025-07-17,0.9967454489244961,10132603
13,91552409,0.12180267965894989,8.22,600223.SH,8.24,8.13,8.22,2025-07-18,1.0950630467672982,11132069
14,116179447,0.6082725060827121,8.27,600223.SH,8.29,8.21,8.22,2025-07-21,1.3735217275387983,13962793
15,217325249,2.1765417170495733,8.45,600223.SH,8.49,8.25,8.26,2025-07-22,2.5382384974395853,25802940
16,153203313,-1.3017751479289874,8.34,600223.SH,8.47,8.33,8.38,2025-07-23,1.7856332445387182,18152190
17,140112903,2.517985611510802,8.55,600223.SH,8.55,8.36,8.4,2025-07-24,1.6314065912559632,16584370
18,181743728,-0.5847953216374352,8.5,600223.SH,8.64,8.44,8.53,2025-07-25,2.0973789009012203,21321299
19,117144130,-1.17647058823529,8.4,600223.SH,8.55,8.38,8.51,2025-07-28,1.3667841607666928,13894301
20,115965815,-0.1190476190476165,8.39,600223.SH,8.42,8.24,8.4,2025-07-29,1.3696761441447973,13923700
21,199704803,2.02622169249106,8.56,600223.SH,8.56,8.34,8.38,2025-07-30,2.314409175119509,23527561
22,172612063,-2.3364485981308536,8.36,600223.SH,8.59,8.33,8.51,2025-07-31,2.0097346586314337,20430335
