,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,109518157,0.7668711656441827,13.14,600081.SH,13.22,12.96,13.04,2025-07-01,1.5080678731713546,8340010
1,81116408,-1.1415525114155278,12.99,600081.SH,13.26,12.96,13.14,2025-07-02,1.1210409807550337,6199650
2,63123982,0.07698229407236172,13,600081.SH,13.06,12.93,12.94,2025-07-03,0.8760326839505623,4844690
3,64655521,-1.3846153846153824,12.82,600081.SH,13.04,12.8,13.04,2025-07-04,0.9011906253911999,4983820
4,55741781,0.23400936037441,12.85,600081.SH,12.89,12.73,12.86,2025-07-07,0.7830081531223017,4330240
5,76276750,1.167315175097279,13,600081.SH,13.09,12.81,12.85,2025-07-08,1.0593712048021164,5858600
6,107201892,0.3846153846153901,13.05,600081.SH,13.23,13.01,13.04,2025-07-09,1.4709323792036821,8134641
7,67076386,-0.15325670498085323,13.03,600081.SH,13.05,12.92,12.98,2025-07-10,0.9300084297999858,5143190
8,77636943,0.23023791250960196,13.06,600081.SH,13.1,12.96,13.03,2025-07-11,1.0727031236152893,5932329
9,87874854,0.9954058192955513,13.19,600081.SH,13.2,13.01,13.06,2025-07-14,1.2043986996130762,6660640
10,117144292,-0.6823351023502643,13.1,600081.SH,13.33,12.92,13.18,2025-07-15,1.6151463501266135,8932182
11,69437477,0.0763358778625938,13.11,600081.SH,13.17,13,13.07,2025-07-16,0.9546148602696324,5279270
12,107693599,1.2204424103737617,13.27,600081.SH,13.27,13.06,13.15,2025-07-17,1.4699864926826158,8129410
13,92015521,-0.6028636021100231,13.19,600081.SH,13.29,13.08,13.28,2025-07-18,1.2602387333677174,6969450
14,115618393,0.909780136467028,13.31,600081.SH,13.31,13.14,13.15,2025-07-21,1.5691544940811752,8677835
15,160599198,0.676183320811419,13.4,600081.SH,13.68,13.26,13.28,2025-07-22,2.152489456330792,11903830
16,124642031,-1.940298507462685,13.14,600081.SH,13.4,13.1,13.4,2025-07-23,1.696260594683973,9380765
17,73929437,0.5327245053272472,13.21,600081.SH,13.22,13.11,13.11,2025-07-24,1.0110273804944891,5591246
18,102995218,0.5299015897047578,13.28,600081.SH,13.37,13.13,13.23,2025-07-25,1.4019323895648554,7753053
19,100602843,-0.828313253012044,13.17,600081.SH,13.4,13.13,13.37,2025-07-28,1.3676958542486335,7563716
20,128004972,-1.5186028853454767,12.97,600081.SH,13.12,12.77,13.11,2025-07-29,1.7855713772098707,9874677
21,77331598,-1.1565150346954538,12.82,600081.SH,12.99,12.73,12.99,2025-07-30,1.0840192246236737,5994910
22,60413261,-0.7800312012480471,12.72,600081.SH,12.87,12.69,12.8,2025-07-31,0.8517128583625617,4710195
