ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002976.SZ,20260116,28.68,6.0888,9.6243,1.0,,3190.6699,2.8968,2.4197,2.1377,0.0,,14970.0687,6666.545,4217.555,429341.5703,191196.5106,0
002976.SZ,20260115,28.19,3.7408,5.9129,,,3136.1571,2.8473,2.3784,2.1011,0.0,,14970.0687,6666.545,4217.555,422006.2367,187929.9036,0
002976.SZ,20260114,28.13,6.2906,9.9433,0.94,,3129.482,2.8412,2.3733,2.0967,0.0,,14970.0687,6666.545,4217.555,421108.0325,187529.9109,0
002976.SZ,20260113,28.2,6.0541,9.5695,,,3137.2696,2.8483,2.3792,2.1019,0.0,,14970.0687,6666.545,4217.555,422155.9373,187996.569,0
002976.SZ,20260112,28.93,8.1916,12.9481,1.13,,3218.4826,2.922,2.4408,2.1563,0.0,,14970.0687,6666.545,4217.555,433084.0875,192863.1469,0
002976.SZ,20260109,28.13,6.1366,9.6999,0.75,,3129.482,2.8412,2.3733,2.0967,0.0,,14970.0687,6666.545,4217.555,421108.0325,187529.9109,0
002976.SZ,20260108,28.34,5.9793,9.4513,,,3152.8447,2.8624,2.391,2.1123,0.0,,14970.0687,6666.545,4217.555,424251.747,188929.8853,0
002976.SZ,20260107,28.14,7.0924,11.2107,0.73,,3130.5945,2.8422,2.3742,2.0974,0.0,,14970.0687,6666.545,4217.555,421257.7332,187596.5763,0
002976.SZ,20260106,28.78,9.6635,15.2747,1.05,,3201.795,2.9069,2.4282,2.1451,0.0,,14970.0687,6666.545,4217.555,430838.5772,191863.1651,0
002976.SZ,20260105,27.95,7.4669,11.8027,0.8,,3109.4569,2.823,2.3581,2.0832,0.0,,14970.0687,6666.545,4217.555,418413.4202,186329.9328,0
