ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301047.SZ,20260122,77.71,77.77,76.66,76.86,77.71,-0.85,-1.0938,10732.2,82690.126
301047.SZ,20260121,76.27,78.39,76.02,77.71,76.4,1.31,1.7147,17636.33,136893.39
301047.SZ,20260120,76.67,77.12,75.7,76.4,76.47,-0.07,-0.0915,13475.0,102846.53
301047.SZ,20260119,77.61,78.13,76.3,76.47,77.86,-1.39,-1.7853,18373.74,141418.44
301047.SZ,20260116,79.26,79.92,77.61,77.86,79.26,-1.4,-1.7663,22357.37,175076.947
301047.SZ,20260115,79.99,80.8,78.26,79.26,80.3,-1.04,-1.2951,26772.11,212350.35
301047.SZ,20260114,81.44,84.45,79.21,80.3,82.02,-1.72,-2.097,53728.21,438852.692
301047.SZ,20260113,74.95,85.0,74.75,82.02,73.86,8.16,11.0479,64629.59,522526.335
301047.SZ,20260112,72.79,74.98,72.59,73.86,72.09,1.77,2.4553,16723.75,123390.078
301047.SZ,20260109,70.7,72.14,70.63,72.09,70.8,1.29,1.822,12166.86,86860.141
301047.SZ,20260108,70.45,71.25,70.2,70.8,70.36,0.44,0.6254,8387.4,59371.488
301047.SZ,20260107,70.28,71.23,70.03,70.36,70.23,0.13,0.1851,9235.9,65232.819
301047.SZ,20260106,69.83,70.3,69.51,70.23,69.79,0.44,0.6305,9980.3,69872.524
301047.SZ,20260105,67.8,69.79,67.3,69.79,67.6,2.19,3.2396,12960.04,89314.278
