,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,93338771,0.4163775156141603,14.47,300968.SZ,14.65,14.3,14.33,2025-08-01,1.5604729304755915,6450683
1,116976289,1.7968210089841037,14.73,300968.SZ,14.75,14.3,14.39,2025-08-04,1.937030335284726,8007296
2,190373654,2.308214528173794,15.07,300968.SZ,15.1,14.75,14.82,2025-08-05,3.0706079152353767,12693279
3,201173834,1.3934970139349638,15.28,300968.SZ,15.32,14.75,14.95,2025-08-06,3.220209008660312,13311700
4,305129428,0.13089005235602977,15.3,300968.SZ,16.16,15.23,15.55,2025-08-07,4.767976196235909,19709860
5,147030969,-1.4379084967320301,15.08,300968.SZ,15.45,15,15.31,2025-08-08,2.347907494315158,9705780
6,158189671,2.1883289124668437,15.41,300968.SZ,15.55,14.98,15.01,2025-08-11,2.497050655571145,10322308
7,120880118,0.12978585334198295,15.43,300968.SZ,15.53,15.27,15.43,2025-08-12,1.8990275291499346,7850200
8,126112558,-1.036941023979262,15.27,300968.SZ,15.46,15.21,15.43,2025-08-13,1.994523198993662,8244960
9,158460856,-2.7504911591355596,14.85,300968.SZ,15.35,14.82,15.25,2025-08-14,2.550118051187769,10541678
10,104689592,1.4814814814814858,15.07,300968.SZ,15.1,14.85,14.85,2025-08-15,1.6864671730611058,6971518
11,198037680,3.4505640345056374,15.59,300968.SZ,15.6,15.1,15.1,2025-08-18,3.0999533117228704,12814587
12,165416459,0.25657472738935805,15.63,300968.SZ,15.7,15.33,15.59,2025-08-19,2.5729851468382603,10636206
13,297600807,3.07101727447216,16.11,300968.SZ,16.11,15.39,15.57,2025-08-20,4.5207523344138565,18687886
14,252719032,-1.1793916821849753,15.92,300968.SZ,16.38,15.79,16.1,2025-08-21,3.8130144177270306,15762239
15,184703447,0.43969849246231335,15.99,300968.SZ,16.09,15.71,15.88,2025-08-22,2.8028,11586352
16,210036754,-0.38,15.93,300968.SZ,16.18,15.85,15.97,2025-08-25,3.18,13137064
17,332195074,3.01,16.41,300968.SZ,16.7,15.78,15.91,2025-08-26,4.92,20331531
18,326400000,-2.99,15.92,300968.SZ,17.07,15.910,16.52,2025-08-27,4.79,19793800
19,226440000,1.38,16.14,300968.SZ,16.25,15.510,15.81,2025-08-28,3.43,14190200
20,195748908,-0.9913258983890962,15.98,300968.SZ,16.29,15.81,16.18,2025-08-29,2.9656,12259299
