,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,241196623,0.39011703511052487,7.72,000039.SZ,7.73,7.66,7.69,2025-07-01,1.331705435948328,30647964
1,1250552968,5.310880829015558,8.13,000039.SZ,8.19,7.88,7.88,2025-07-02,6.5965471426335505,151813407
2,700315859,-2.3370233702337067,7.94,000039.SZ,8.13,7.93,8.13,2025-07-03,3.730656061260566,85857585
3,415033049,-1.1335012594458531,7.85,000039.SZ,7.93,7.83,7.93,2025-07-04,2.2429015744502725,51618297
4,238547387,0.12738853503185574,7.86,000039.SZ,7.89,7.79,7.83,2025-07-07,1.2949353232236278,29801734
5,224707404,0.3816793893129689,7.89,000039.SZ,7.89,7.83,7.86,2025-07-08,1.2153028684810185,27969067
6,255895211,-0.25348542458808077,7.87,000039.SZ,7.92,7.86,7.9,2025-07-09,1.3798620172092357,31756243
7,268156991,0.635324015247774,7.92,000039.SZ,7.94,7.85,7.86,2025-07-10,1.4416890175105268,33179134
8,456528841,0.25252525252525837,7.94,000039.SZ,7.98,7.91,7.95,2025-07-11,2.49935980362894,57520445
9,304768935,0.6297229219143554,7.99,000039.SZ,8.02,7.94,7.94,2025-07-14,1.658357416211737,38165556
10,387167996,-0.8760951188986269,7.92,000039.SZ,8,7.84,7.97,2025-07-15,2.128982053071678,48996545
11,259261997,0.12626262626262355,7.93,000039.SZ,8.01,7.88,7.9,2025-07-16,1.4186686665886208,32649342
12,227795252,0.1261034047919379,7.94,000039.SZ,7.97,7.91,7.95,2025-07-17,1.2478958845813368,28719165
13,402263132,1.2594458438286997,8.04,000039.SZ,8.08,7.92,7.95,2025-07-18,2.182242120713051,50222276
14,427757782,0.8706467661691579,8.11,000039.SZ,8.14,8.01,8.04,2025-07-21,2.29382754835208,52790311
15,543229314,1.602959309494461,8.24,000039.SZ,8.24,8.08,8.12,2025-07-22,2.8896743568416694,66503172
16,522370582,-0.7281553398058312,8.18,000039.SZ,8.29,8.15,8.26,2025-07-23,2.7603655549793915,63527250
17,502921289,1.466992665036687,8.3,000039.SZ,8.33,8.18,8.19,2025-07-24,2.637723109420038,60704748
18,362324502,0,8.3,000039.SZ,8.38,8.24,8.3,2025-07-25,1.8962615185524012,43640698
19,402341134,0.4819277108433632,8.34,000039.SZ,8.35,8.23,8.31,2025-07-28,2.106712938195406,48484042
20,337068390,0.599520383693054,8.39,000039.SZ,8.41,8.3,8.34,2025-07-29,1.7522570987798982,40326570
21,510193124,-0.23837902264602323,8.37,000039.SZ,8.54,8.34,8.38,2025-07-30,2.6266379782646205,60449634
22,456472447,-1.9115890083631828,8.21,000039.SZ,8.38,8.19,8.37,2025-07-31,2.4032931424713957,55309560
