ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002547.SZ,20260116,4.6,2.3415,3.1975,0.62,,,,2.3512,2.3706,0.0,,112805.7168,110480.7166,80903.2173,518906.2973,508211.2964,0
002547.SZ,20260115,4.63,3.356,4.5829,,,,,2.3666,2.386,0.0,,112805.7168,110480.7166,80903.2173,522290.4688,511525.7179,0
002547.SZ,20260114,4.75,4.3439,5.9319,1.27,,,,2.4279,2.4479,0.0,,112805.7168,110480.7166,80903.2173,535827.1548,524783.4039,0
002547.SZ,20260113,4.73,3.9876,5.4454,,,,,2.4177,2.4375,0.0,,112805.7168,110480.7166,80903.2173,533571.0405,522573.7895,0
002547.SZ,20260112,4.85,4.0695,5.5573,1.42,,,,2.479,2.4994,0.0,,112805.7168,110480.7166,80903.2173,547107.7265,535831.4755,0
002547.SZ,20260109,4.76,3.2363,4.4194,1.24,,,,2.433,2.453,0.0,,112805.7168,110480.7166,80903.2173,536955.212,525888.211,0
002547.SZ,20260108,4.7,2.6201,3.5779,,,,,2.4024,2.4221,0.0,,112805.7168,110480.7166,80903.2173,530186.869,519259.368,0
002547.SZ,20260107,4.65,3.2143,4.3894,1.41,,,,2.3768,2.3963,0.0,,112805.7168,110480.7166,80903.2173,524546.5831,513735.3322,0
002547.SZ,20260106,4.75,3.0699,4.1922,1.43,,,,2.4279,2.4479,0.0,,112805.7168,110480.7166,80903.2173,535827.1548,524783.4039,0
002547.SZ,20260105,4.7,2.1509,2.9373,0.92,,,,2.4024,2.4221,0.0,,112805.7168,110480.7166,80903.2173,530186.869,519259.368,0
