,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105037160,-0.32967032967032267,9.07,600004.SH,9.13,9.06,9.1,2025-07-01,0.48849671222149427,11561341
1,93613397,0.330760749724359,9.1,600004.SH,9.12,9.03,9.07,2025-07-02,0.4353738285631016,10304072
2,74668963,-0.10989010989010754,9.09,600004.SH,9.13,9.08,9.1,2025-07-03,0.3468304638942953,8208500
3,114968297,-0.33003300330032304,9.06,600004.SH,9.12,9.06,9.09,2025-07-04,0.5345762987879872,12651915
4,107495824,-0.22075055187639456,9.04,600004.SH,9.08,9.03,9.06,2025-07-07,0.5019144900060757,11878902
5,103211265,0.33185840707965863,9.07,600004.SH,9.07,9.03,9.04,2025-07-08,0.4816674245466164,11399711
6,151678364,0.8820286659316435,9.15,600004.SH,9.21,9.06,9.07,2025-07-09,0.7011065541339716,16593217
7,116545157,0.6557377049180382,9.21,600004.SH,9.21,9.13,9.16,2025-07-10,0.5366667461536655,12701390
8,134136689,0.5428881650379905,9.26,600004.SH,9.28,9.21,9.22,2025-07-11,0.612888238713961,14505338
9,424107894,1.8358531317494593,9.43,600004.SH,9.59,9.41,9.44,2025-07-14,1.8869097906909609,44657839
10,207633973,-1.5906680805938531,9.28,600004.SH,9.46,9.25,9.41,2025-07-15,0.9407591583640967,22265119
11,105537617,0.5387931034482836,9.33,600004.SH,9.35,9.27,9.28,2025-07-16,0.4783527503598535,11321262
12,98124992,-0.4287245444801814,9.29,600004.SH,9.36,9.26,9.34,2025-07-17,0.4461801844288199,10559828
13,85285079,0.4305705059203545,9.33,600004.SH,9.35,9.26,9.29,2025-07-18,0.3870626709482347,9160683
14,123771995,0.6430868167202625,9.39,600004.SH,9.42,9.33,9.35,2025-07-21,0.5574691797823915,13193725
15,140515007,0.6389776357827339,9.45,600004.SH,9.46,9.35,9.41,2025-07-22,0.6307506097040617,14928090
16,236449362,0.21164021164022592,9.47,600004.SH,9.57,9.45,9.49,2025-07-23,1.048908574303687,24824711
17,324434758,2.4287222808869973,9.7,600004.SH,9.75,9.44,9.44,2025-07-24,1.425434756739909,33736025
18,190242194,-1.1340206185566952,9.59,600004.SH,9.7,9.58,9.7,2025-07-25,0.8340459505378317,19739518
19,148740543,-0.9384775808133458,9.5,600004.SH,9.59,9.49,9.55,2025-07-28,0.6592123833269936,15601700
20,123514990,-0.6315789473684263,9.44,600004.SH,9.5,9.4,9.49,2025-07-29,0.5533696213052832,13096700
21,126344843,0.52966101694916,9.49,600004.SH,9.57,9.45,9.45,2025-07-30,0.5614052629516109,13286881
22,197631781,-1.6859852476290849,9.33,600004.SH,9.49,9.31,9.49,2025-07-31,0.8906580961245737,21079368
