ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603280.SH,20260126,40.97,10.7105,10.7105,,48.917,53.1625,3.2708,4.4353,4.4506,0.6346,0.6346,10840.6667,2794.1667,2794.1667,444142.1147,114477.0097,0
603280.SH,20260123,41.66,14.3588,14.3588,0.65,49.7409,54.0578,3.3259,4.51,4.5255,0.6241,0.6241,10840.6667,2794.1667,2794.1667,451622.1747,116404.9847,0
603280.SH,20260122,42.3,16.3205,16.3205,0.6,50.505,54.8883,3.377,4.5793,4.5951,0.6147,0.6147,10840.6667,2794.1667,2794.1667,458560.2014,118193.2514,0
603280.SH,20260121,42.49,23.7223,23.7223,,50.7319,55.1348,3.3921,4.5999,4.6157,0.6119,0.6119,10840.6667,2794.1667,2794.1667,460619.9281,118724.1431,0
603280.SH,20260120,40.61,13.5067,13.5067,,48.4872,52.6953,3.242,4.3964,4.4115,0.6402,0.6402,10840.6667,2794.1667,2794.1667,440239.4747,113471.1097,0
603280.SH,20260119,41.46,20.6116,20.6116,0.8,49.5021,53.7983,3.3099,4.4884,4.5038,0.6271,0.6271,10840.6667,2794.1667,2794.1667,449454.0414,115846.1514,0
603280.SH,20260116,42.35,35.939,35.939,1.76,50.5647,54.9532,3.381,4.5847,4.6005,0.6139,0.6139,10840.6667,2794.1667,2794.1667,459102.2347,118332.9597,0
603280.SH,20260115,40.55,41.6259,41.6259,,48.4156,52.6175,3.2373,4.3899,4.4049,0.6412,0.6412,10840.6667,2794.1667,2794.1667,439589.0347,113303.4597,0
603280.SH,20260114,41.83,32.5101,32.5101,3.26,49.9438,54.2784,3.3394,4.5284,4.544,0.6216,0.6216,10840.6667,2794.1667,2794.1667,453465.0881,116879.9931,1
603280.SH,20260113,38.03,9.163,9.163,,45.4067,49.3475,3.0361,4.117,4.1312,0.6837,0.6837,10840.6667,2794.1667,2794.1667,412270.5546,106262.1596,0
603280.SH,20260112,38.85,9.5293,9.5293,1.06,46.3858,50.4116,3.1015,4.2058,4.2203,0.6692,0.6692,10840.6667,2794.1667,2794.1667,421159.9013,108553.3763,0
603280.SH,20260109,38.67,9.1369,9.1369,1.09,46.1709,50.178,3.0872,4.1863,4.2007,0.6724,0.6724,10840.6667,2794.1667,2794.1667,419208.5813,108050.4263,0
603280.SH,20260108,38.71,11.6078,11.6078,,46.2186,50.2299,3.0904,4.1907,4.2051,0.6717,0.6717,10840.6667,2794.1667,2794.1667,419642.208,108162.193,0
603280.SH,20260107,38.14,10.4528,10.4528,1.58,45.5381,49.4903,3.0449,4.129,4.1431,0.6817,0.6817,10840.6667,2794.1667,2794.1667,413463.0279,106569.5179,0
603280.SH,20260106,37.8,7.1494,7.1494,1.07,45.1321,49.0491,3.0177,4.0921,4.1062,0.6878,0.6878,10840.6667,2794.1667,2794.1667,409777.2013,105619.5013,0
603280.SH,20260105,37.76,6.8006,6.8006,1.02,45.0844,48.9972,3.0145,4.0878,4.1019,0.6886,0.6886,10840.6667,2794.1667,2794.1667,409343.5746,105507.7346,0
