,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42179351,-0.6451612903225812,6.16,603117.SH,6.21,6.13,6.2,2025-07-01,1.142053702865923,6843160
1,48801935,0.16233766233765887,6.17,603117.SH,6.24,6.11,6.2,2025-07-02,1.321420199877856,7917920
2,30629072,0.3241491085899589,6.19,603117.SH,6.22,6.13,6.17,2025-07-03,0.827236094624669,4956780
3,52735475,-1.9386106623586445,6.07,603117.SH,6.19,6.07,6.19,2025-07-04,1.442612245357894,8644100
4,29525465,0.16474464579900802,6.08,603117.SH,6.1,6.02,6.07,2025-07-07,0.8133441864672448,4873540
5,35114353,-0.493421052631583,6.05,603117.SH,6.09,6.03,6.09,2025-07-08,0.9683514461574857,5802340
6,59974768,-0.9917355371900762,5.99,603117.SH,6.06,5.97,6.04,2025-07-09,1.6668053465395067,9987460
7,72002034,-1.0016694490818112,5.93,603117.SH,5.99,5.9,5.98,2025-07-10,2.025532499419866,12136945
8,51244694,0.16863406408095574,5.94,603117.SH,5.96,5.85,5.89,2025-07-11,1.4468921346502672,8669745
9,36483298,0.16835016835016475,5.95,603117.SH,6,5.92,5.98,2025-07-14,1.0220999798093366,6124400
10,48828189,-1.1764705882352988,5.88,603117.SH,5.95,5.83,5.93,2025-07-15,1.3885232564845011,8320000
11,55576984,2.040816326530614,6,603117.SH,6.03,5.81,5.85,2025-07-16,1.5571387116475484,9330340
12,31497567,-0.6666666666666672,5.96,603117.SH,6.05,5.94,6.01,2025-07-17,0.8791989072615698,5268140
13,34863020,0,5.96,603117.SH,6.02,5.9,5.96,2025-07-18,0.9769362582144043,5853780
14,59058149,1.0067114093959666,6.02,603117.SH,6.06,5.92,5.98,2025-07-21,1.6466183545798474,9866500
15,41132913,-0.1661129568106277,6.01,603117.SH,6.08,5.98,6.06,2025-07-22,1.141035674997587,6837060
16,46812927,-0.3327787021630545,5.99,603117.SH,6.1,5.98,6.09,2025-07-23,1.2939334474327844,7753220
17,59831710,1.0016694490817963,6.05,603117.SH,6.09,5.99,5.99,2025-07-24,1.6557839431911612,9921420
18,63861911,-0.9917355371900762,5.99,603117.SH,6.08,5.97,6.07,2025-07-25,1.7719392540701528,10617420
19,54906740,-1.0016694490818112,5.93,603117.SH,6,5.9,5.99,2025-07-28,1.5410572091241292,9233980
20,29534959,0.16863406408095574,5.94,603117.SH,5.95,5.89,5.91,2025-07-29,0.8335178272417455,4994420
21,33239640,-0.33670033670034444,5.92,603117.SH,6.01,5.91,5.96,2025-07-30,0.933818605745013,5595420
22,44730789,-1.689189189189183,5.82,603117.SH,5.9,5.8,5.89,2025-07-31,1.2768676287835543,7650962
