,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,157089709,-1.9287348806799602,30,688206.SH,31.04,29.91,30.71,2025-08-01,0,5169017
1,146150118,2.4666666666666615,30.74,688206.SH,30.79,29.73,29.8,2025-08-04,0,4829975
2,204077208,0.5530253741054058,30.91,688206.SH,31.77,30.41,30.56,2025-08-05,0,6590525
3,217614912,2.879327078615337,31.8,688206.SH,31.98,30.71,30.96,2025-08-06,0,6916534
4,198290054,0.40880503144653774,31.93,688206.SH,32.48,31.43,31.7,2025-08-07,0,6211442
5,148450464,-3.351080488568745,30.86,688206.SH,31.75,30.82,31.73,2025-08-08,0,4775572
6,155376924,1.6850291639662982,31.38,688206.SH,31.88,30.87,30.87,2025-08-11,0,4929265
7,184330792,0.03186743148502729,31.39,688206.SH,31.78,30.52,31.3,2025-08-12,0,5925743
8,292719074,4.205160879260912,32.71,688206.SH,32.9,31.4,31.57,2025-08-13,0,9032431
9,247235385,-2.537450321002757,31.88,688206.SH,33.44,31.82,32.71,2025-08-14,0,7585419
10,171072501,2.3212045169385145,32.62,688206.SH,32.64,31.68,31.85,2025-08-15,0,5310044
11,451293752,8.614347026364202,35.43,688206.SH,36.5,32.4,32.83,2025-08-18,0,13074248
12,256216191,-2.737792830934233,34.46,688206.SH,35.52,34.14,35.2,2025-08-19,0,7378487
13,296836373,2.292513058618686,35.25,688206.SH,35.69,33.69,34.08,2025-08-20,0,8575636
14,224359388,-2.2695035460992825,34.45,688206.SH,35.85,34.2,35.02,2025-08-21,0,6434478
15,501926641,10.043541364296061,37.91,688206.SH,38.21,34.55,34.91,2025-08-22,0,13608333
16,441972074,-2.0838828805064606,37.12,688206.SH,38.6,36.34,38.48,2025-08-25,0,11808846
17,254609267,-3.31,35.89,688206.SH,37.3,35.7,36.94,2025-08-26,1.6,6961096
18,333443180,-3.43,34.66,688206.SH,36.88,34.66,35.87,2025-08-27,2.133,9282377
19,348413627,5.74,36.65,688206.SH,36.88,34.65,34.73,2025-08-28,2.25,97758
20,232291238,-3.08,35.52,688206.SH,36.55,35.0,36.55,2025-08-29,1.51,6567666
