,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,434627564,0.8261617900172062,29.29,688206.SH,30.4,28.69,28.7,2025-07-01,0,14676459
1,256130608,-0.7511095937179887,29.07,688206.SH,29.42,28.56,28.93,2025-07-02,0,8850288
2,389236881,-4.575163398692817,27.74,688206.SH,28.98,27.53,28.78,2025-07-03,0,13931948
3,352779349,-2.595529920692137,27.02,688206.SH,27.73,26.28,27.47,2025-07-04,0,13168893
4,124739728,0.5181347150259088,27.16,688206.SH,27.31,26.69,26.76,2025-07-07,0,4601194
5,200162143,2.6877761413843904,27.89,688206.SH,28.35,27.23,27.24,2025-07-08,0,7180764
6,194723444,0.6095374686267413,28.06,688206.SH,28.77,27.47,27.47,2025-07-09,0,6908084
7,120957869,-0.8909479686386316,27.81,688206.SH,28.05,27.48,27.97,2025-07-10,0,4349294
8,246275769,3.667745415318229,28.83,688206.SH,28.94,27.5,27.86,2025-07-11,0,8700526
9,173065788,0.34686090877558595,28.93,688206.SH,29.3,28.32,29,2025-07-14,0,6020535
10,154111909,-0.6221914967162105,28.75,688206.SH,29.37,28.56,28.66,2025-07-15,0,5343968
11,257084558,-0.10434782608696049,28.72,688206.SH,29.9,28.69,29.7,2025-07-16,0,8818311
12,244043975,3.7952646239554313,29.81,688206.SH,30.08,28.7,28.7,2025-07-17,0,8296675
13,216794969,-0.3690036900368985,29.7,688206.SH,30.76,29.46,29.72,2025-07-18,0,7221277
14,154009890,-1.952861952861947,29.12,688206.SH,29.45,28.88,29.27,2025-07-21,0,5271885
15,127261178,-1.0645604395604473,28.81,688206.SH,29.39,28.69,28.99,2025-07-22,0,4391834
16,140704357,0.20826102047900824,28.87,688206.SH,29.43,28.61,28.7,2025-07-23,0,4858620
17,179640822,2.7017665396605386,29.65,688206.SH,30.02,28.8,29.05,2025-07-24,0,6082707
18,408490980,3.102866779089382,30.57,688206.SH,31.17,29.56,30.3,2025-07-25,0,13458652
19,254284611,-0.03271180896304077,30.56,688206.SH,31.1,30.21,30.57,2025-07-28,0,8298556
20,378576187,5.006544502617817,32.09,688206.SH,32.48,30.2,30.56,2025-07-29,0,12019680
21,233164913,-1.8385789965721513,31.5,688206.SH,32.12,31.11,32.1,2025-07-30,0,7382836
22,292869983,-2.8888888888888893,30.59,688206.SH,31.1,30.13,30.4,2025-07-31,0,9533727
