ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601127.SH,20260119,121.15,1.0107,2.1318,0.77,35.4933,29.2286,5.2657,1.4537,1.4156,1.0565,1.0565,174198.5086,150978.2193,71580.6827,21104149.3169,18291011.2682,0
601127.SH,20260116,120.92,1.029,2.1703,0.74,35.426,29.1731,5.2557,1.4509,1.4129,1.0586,1.0586,174198.5086,150978.2193,71580.6827,21064083.6599,18256286.2778,0
601127.SH,20260115,121.32,0.9298,1.9612,,35.5432,29.2696,5.2731,1.4557,1.4176,1.0551,1.0551,174198.5086,150978.2193,71580.6827,21133763.0634,18316677.5655,0
601127.SH,20260114,121.7,1.542,3.2525,0.79,35.6545,29.3613,5.2896,1.4603,1.422,1.0518,1.0518,174198.5086,150978.2193,71580.6827,21199958.4966,18374049.2888,0
601127.SH,20260113,122.7,1.4821,3.126,,35.9474,29.6026,5.3331,1.4723,1.4337,1.0432,1.0432,174198.5086,150978.2193,71580.6827,21374157.0052,18525027.5081,0
601127.SH,20260112,124.03,1.5614,3.2932,0.76,36.3371,29.9235,5.3909,1.4883,1.4492,1.032,1.032,174198.5086,150978.2193,71580.6827,21605841.0217,18725828.5398,0
601127.SH,20260109,124.72,1.392,2.9359,0.68,36.5392,30.0899,5.4209,1.4965,1.4573,1.0263,1.0263,174198.5086,150978.2193,71580.6827,21726037.9926,18830003.5111,0
601127.SH,20260108,125.3,1.8055,3.8082,,36.7092,30.2299,5.4461,1.5035,1.4641,1.0215,1.0215,174198.5086,150978.2193,71580.6827,21827073.1276,18917570.8783,0
601127.SH,20260107,128.35,3.4951,7.3719,2.51,37.6027,30.9657,5.5787,1.5401,1.4997,0.9973,0.9973,174198.5086,150978.2193,71580.6827,22358378.5788,19378054.4472,0
601127.SH,20260106,125.32,2.4881,5.248,2.1,36.715,30.2347,5.447,1.5037,1.4643,1.0214,1.0214,174198.5086,150978.2193,71580.6827,21830557.0978,18920590.4427,0
601127.SH,20260105,121.31,1.1004,2.3211,0.99,35.5402,29.2672,5.2727,1.4556,1.4175,1.0551,1.0551,174198.5086,150978.2193,71580.6827,21132021.0783,18315167.7833,0
