ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301003.SZ,20260116,46.51,3.2241,6.1105,0.92,32.0266,37.0968,4.0684,7.0066,7.7062,3.8701,3.8701,9713.3323,7514.0354,3964.7264,451767.0853,349477.7865,0
301003.SZ,20260115,47.87,2.8001,5.3068,,32.963,38.1815,4.1874,7.2115,7.9315,3.7602,3.7602,9713.3323,7514.0354,3964.7264,464977.2172,359696.8746,0
301003.SZ,20260114,47.46,3.7648,7.1351,1.28,32.6807,37.8545,4.1515,7.1497,7.8636,3.7927,3.7927,9713.3323,7514.0354,3964.7264,460994.751,356616.1201,0
301003.SZ,20260113,46.93,3.3702,6.3873,,32.3158,37.4318,4.1051,7.0699,7.7758,3.8355,3.8355,9713.3323,7514.0354,3964.7264,455846.6848,352633.6813,0
301003.SZ,20260112,46.92,3.8578,7.3114,1.43,32.3089,37.4238,4.1043,7.0684,7.7741,3.8363,3.8363,9713.3323,7514.0354,3964.7264,455749.5515,352558.541,0
301003.SZ,20260109,45.55,3.7532,7.1132,1.5,31.3655,36.3311,3.9844,6.862,7.5471,3.9517,3.9517,9713.3323,7514.0354,3964.7264,442442.2863,342264.3125,0
301003.SZ,20260108,43.36,1.6206,3.0713,,29.8575,34.5843,3.7929,6.5321,7.1843,4.1513,4.1513,9713.3323,7514.0354,3964.7264,421170.0885,325808.5749,0
301003.SZ,20260107,42.74,2.0692,3.9216,0.66,29.4306,34.0898,3.7386,6.4387,7.0816,4.2115,4.2115,9713.3323,7514.0354,3964.7264,415147.8225,321149.873,0
301003.SZ,20260106,43.03,2.6319,4.9879,0.92,29.6302,34.3211,3.764,6.4823,7.1296,4.1831,4.1831,9713.3323,7514.0354,3964.7264,417964.6889,323328.9433,0
301003.SZ,20260105,43.03,3.4364,6.5127,1.34,29.6302,34.3211,3.764,6.4823,7.1296,4.1831,4.1831,9713.3323,7514.0354,3964.7264,417964.6889,323328.9433,0
