,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,236470387,0.811123986095,8.7,600037.SH,8.72,8.53,8.61,2025-08-01,1.967368523007799,27381400
1,213928771,-0.459770114942519,8.66,600037.SH,8.68,8.47,8.65,2025-08-04,1.7933753141891426,24959801
2,425349689,4.272517321016157,9.03,600037.SH,9.09,8.64,8.64,2025-08-05,3.416192019329429,47545805
3,245611113,-0.8859357696567007,8.95,600037.SH,9.09,8.88,8.99,2025-08-06,1.9680140283074077,27390384
4,206580043,-0.5586592178770831,8.9,600037.SH,9.05,8.89,8.95,2025-08-07,1.65800766525185,23075784
5,253329203,-0.337078651685406,8.87,600037.SH,8.98,8.71,8.86,2025-08-08,2.057926076370962,28641760
6,136418246,-0.11273957158962557,8.86,600037.SH,8.93,8.79,8.84,2025-08-11,1.1055362480526383,15386609
7,218730077,1.693002257336347,9.01,600037.SH,9.15,8.81,8.85,2025-08-12,1.7510725152462616,24371040
8,334507964,3.1076581576026565,9.29,600037.SH,9.38,9.01,9.05,2025-08-13,2.6140250839048393,36381423
9,316868163,-4.090419806243261,8.91,600037.SH,9.41,8.87,9.34,2025-08-14,2.4933162395329456,34701424
10,216102053,0.5611672278339025,8.96,600037.SH,9.22,8.92,9.02,2025-08-15,1.723709025397906,23990201
11,424160899,0.7812499999999832,9.03,600037.SH,9.38,8.92,8.98,2025-08-18,3.3398110096711378,46482751
12,358235310,1.8826135105204866,9.2,600037.SH,9.39,9,9,2025-08-19,2.7894565969407226,38823040
13,364081353,-1.956521739130432,9.02,600037.SH,9.23,8.85,9.22,2025-08-20,2.908210890926903,40475836
14,230668987,0.1108647450110841,9.03,600037.SH,9.09,8.92,9.02,2025-08-21,1.840144630434435,25610726
15,216210105,0.5537098560354453,9.08,600037.SH,9.27,8.99,9.03,2025-08-22,1.7112,23816201
16,354429525,1.5418502202643234,9.22,600037.SH,9.25,8.93,9.08,2025-08-25,2.8041,39027268
17,330985051,1.1930585683297117,9.33,600037.SH,9.44,9.14,9.2,2025-08-26,2.5574,35592787
18,304997337,-2.36,9.11,600037.SH,9.38,9.05,9.33,2025-08-27,2.39,33204572
19,309381193,-0.11,9.1,600037.SH,9.14,8.8,9.02,2025-08-28,2.48,34451527
20,204921930,-2.20,8.90,600037.SH,9.13,8.87,9.12,2025-08-29,1.645,22895923
